#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
100,3,0.262296915054,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.666461983037,0.559342337949,-1,-1
100,8,0.2793841362,0.001,0.01,1,2_0_1_0-2_1_1_0,0.0180417444545,0.000220506044619,-1,1
100,8,0.2793841362,0.001,0.01,1,2_0_1_3-2_1_1_3,5.05436566831e-06,4.37520252247e-10,1,1
100,8,0.2793841362,0.001,0.01,1,2_0_0_0-2_1_0_0,1.95793730565e-08,1.93961100563e-10,1,1
100,8,0.2793841362,0.001,0.01,1,2_0_0_2-2_1_0_2,5.23162452943e-10,1.59442052239e-11,1,1
100,8,0.2793841362,0.001,0.01,1,2_0_0_1-2_1_0_1,0.00202085785408,5.56217746851e-09,0,1
100,8,0.2793841362,0.001,0.01,1,2_0_1_1-2_1_1_1,1.09324852077e-05,1.78306661446e-11,1,1
100,8,0.2793841362,0.001,0.01,1,2_0_1_2-2_1_1_2,0.0655137135878,1.89415726043e-09,0,1
100,8,0.2793841362,0.001,0.01,1,2_0_0_3-2_1_0_3,0.000198026996469,0.0177938913629,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_1_0-2_1_1_0,1.38642147469e-08,3.56221422668e-13,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_1_3-2_1_1_3,1.20212551482e-13,0.0963674871663,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_0_0-2_1_0_0,7.78461265329e-07,5.92765167569e-18,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_0_2-2_1_0_2,2.56567687384e-06,5.67499581041e-06,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_0_1-2_1_0_1,0.000185200226466,1.53160654717e-11,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_1_1-2_1_1_1,1.05518628689e-08,6.13565474652e-08,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_1_2-2_1_1_2,0.000756045802257,4.4993029178e-14,1,1
200,3,0.498910427094,0.001,0.01,1,2_0_0_3-2_1_0_3,6.64183302837e-12,0.0145077213521,1,1
100,8,0.280801296234,0.001,0.01,0,2_0_1_0-2_1_1_0,0.322325218521,0.0010365555657,-1,0
100,8,0.280801296234,0.001,0.01,0,2_0_1_3-2_1_1_3,0.000364694438395,7.43424938403e-15,1,0
100,8,0.280801296234,0.001,0.01,0,2_0_0_0-2_1_0_0,0.41932069416,0.00871356008477,-1,0
100,8,0.280801296234,0.001,0.01,0,2_0_0_2-2_1_0_2,0.124620530645,2.85348885417e-05,0,0
100,8,0.280801296234,0.001,0.01,0,2_0_0_1-2_1_0_1,0.590943382148,3.20078339277e-08,0,0
100,8,0.280801296234,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0570260195341,0.000185343917386,-1,0
100,8,0.280801296234,0.001,0.01,0,2_0_1_2-2_1_1_2,0.101584444044,2.13334314525e-08,0,0
100,8,0.280801296234,0.001,0.01,0,2_0_0_3-2_1_0_3,0.519712452735,5.54214055322e-07,0,0
100,8,0.308605670929,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.0831932066126,0.122784021455,-1,-1
100,8,0.308605670929,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.771676396609,0.569311297121,-1,-1
100,8,0.308605670929,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.117041815429,0.188030546202,-1,-1
100,8,0.308605670929,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.000673448117128,0.034332510642,1,-1
100,8,0.308605670929,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.885864439191,0.685513245584,-1,-1
100,8,0.308605670929,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.462257998515,0.12710862199,-1,-1
100,8,0.308605670929,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.471733902376,0.147401818443,-1,-1
100,8,0.308605670929,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.0898206626585,0.387844905241,-1,-1
200,3,0.642834424973,0.001,0.01,0,2_0_1_0-2_1_1_0,0.538867161486,2.78284743097e-07,0,0
200,3,0.642834424973,0.001,0.01,0,2_0_1_3-2_1_1_3,0.266219782456,1.52116405509e-05,0,0
200,3,0.642834424973,0.001,0.01,0,2_0_0_0-2_1_0_0,0.106377350239,8.31201880254e-05,0,0
200,3,0.642834424973,0.001,0.01,0,2_0_0_2-2_1_0_2,0.353466189937,2.26423155236e-06,0,0
200,3,0.642834424973,0.001,0.01,0,2_0_0_1-2_1_0_1,0.382320702596,1.44238372076e-10,0,0
200,3,0.642834424973,0.001,0.01,0,2_0_1_1-2_1_1_1,0.00455201017799,3.6350996207e-13,0,0
200,3,0.642834424973,0.001,0.01,0,2_0_1_2-2_1_1_2,0.497142309795,7.18392952922e-17,0,0
200,3,0.642834424973,0.001,0.01,0,2_0_0_3-2_1_0_3,0.120677129641,7.7454808451e-07,0,0
200,3,0.533895015717,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.0810786150504,0.0455366925109,-1,-1
200,3,0.533895015717,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.206067007114,0.608931211588,-1,-1
200,3,0.533895015717,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0659051735817,0.79296828696,-1,-1
200,3,0.533895015717,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.493036562118,0.940032486901,-1,-1
200,3,0.533895015717,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.35854790229,0.0606369745091,-1,-1
200,3,0.533895015717,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.271091023358,0.176509718418,-1,-1
200,3,0.533895015717,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.555043696355,0.77964800123,-1,-1
200,3,0.533895015717,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.094065351487,0.156702207447,-1,-1
200,8,0.858392715454,0.001,0.01,1,2_0_1_0-2_1_1_0,2.55745229115e-09,1.66374107735e-15,1,1
200,8,0.858392715454,0.001,0.01,1,2_0_1_3-2_1_1_3,2.06943875356e-10,1.08517431866e-07,1,1
200,8,0.858392715454,0.001,0.01,1,2_0_0_0-2_1_0_0,9.87904987547e-07,1.03813170799e-21,1,1
200,8,0.858392715454,0.001,0.01,1,2_0_0_2-2_1_0_2,3.60663392016e-10,2.55953601026e-13,1,1
200,8,0.858392715454,0.001,0.01,1,2_0_0_1-2_1_0_1,6.63750464249e-11,5.97361981729e-51,1,1
200,8,0.858392715454,0.001,0.01,1,2_0_1_1-2_1_1_1,1.4134999108e-07,5.98318348714e-18,1,1
200,8,0.858392715454,0.001,0.01,1,2_0_1_2-2_1_1_2,1.91720173915e-09,1.62094639946e-22,1,1
200,8,0.858392715454,0.001,0.01,1,2_0_0_3-2_1_0_3,3.8492812132e-11,2.46036527357e-10,1,1
200,8,0.619709730148,0.001,0.01,0,2_0_1_0-2_1_1_0,0.113565888507,9.2208597624e-08,0,0
200,8,0.619709730148,0.001,0.01,0,2_0_1_3-2_1_1_3,0.386773869782,9.52037068281e-05,0,0
200,8,0.619709730148,0.001,0.01,0,2_0_0_0-2_1_0_0,0.214598902866,4.9858517712e-05,0,0
200,8,0.619709730148,0.001,0.01,0,2_0_0_2-2_1_0_2,0.484516579218,2.31903489482e-10,0,0
200,8,0.619709730148,0.001,0.01,0,2_0_0_1-2_1_0_1,0.0711489182453,6.67150515607e-08,0,0
200,8,0.619709730148,0.001,0.01,0,2_0_1_1-2_1_1_1,0.197298889295,1.09223655551e-17,0,0
200,8,0.619709730148,0.001,0.01,0,2_0_1_2-2_1_1_2,0.411650304973,6.32356549375e-09,0,0
200,8,0.619709730148,0.001,0.01,0,2_0_0_3-2_1_0_3,0.363515370981,9.09468899571e-08,0,0
300,3,0.848755121231,0.001,0.01,1,2_0_1_0-2_1_1_0,1.47088066585e-15,1.66245490235e-20,1,1
300,3,0.848755121231,0.001,0.01,1,2_0_1_3-2_1_1_3,3.76764729652e-24,7.29981404892e-30,1,1
300,3,0.848755121231,0.001,0.01,1,2_0_0_0-2_1_0_0,2.77305500153e-09,3.39991467729e-13,1,1
300,3,0.848755121231,0.001,0.01,1,2_0_0_2-2_1_0_2,9.4902523369e-08,1.7697418896e-15,1,1
300,3,0.848755121231,0.001,0.01,1,2_0_0_1-2_1_0_1,3.97174737212e-13,1.99462692087e-45,1,1
300,3,0.848755121231,0.001,0.01,1,2_0_1_1-2_1_1_1,4.18063642664e-16,3.08753601583e-14,1,1
300,3,0.848755121231,0.001,0.01,1,2_0_1_2-2_1_1_2,2.57217935989e-19,5.3341545398e-17,1,1
300,3,0.848755121231,0.001,0.01,1,2_0_0_3-2_1_0_3,7.10161703297e-10,6.56383526294e-10,1,1
200,8,0.387466907501,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.299678728587,0.304116655876,-1,-1
200,8,0.387466907501,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.766960128328,0.661601727177,-1,-1
200,8,0.387466907501,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0991222220176,0.309142719688,-1,-1
200,8,0.387466907501,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.435421403271,0.0304623299617,-1,-1
200,8,0.387466907501,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.0336250205847,0.125588732877,-1,-1
200,8,0.387466907501,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.104086494692,0.584816648891,-1,-1
200,8,0.387466907501,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0174761197053,0.0682277800708,-1,-1
200,8,0.387466907501,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.201712842374,0.165488168004,-1,-1
300,3,0.673226833344,0.001,0.01,0,2_0_1_0-2_1_1_0,0.562830054353,1.59023182026e-22,0,0
300,3,0.673226833344,0.001,0.01,0,2_0_1_3-2_1_1_3,0.00306456615523,4.53095115295e-06,0,0
300,3,0.673226833344,0.001,0.01,0,2_0_0_0-2_1_0_0,0.13952317287,0.00918628564598,-1,0
300,3,0.673226833344,0.001,0.01,0,2_0_0_2-2_1_0_2,0.177204246983,0.000141438868052,-1,0
300,3,0.673226833344,0.001,0.01,0,2_0_0_1-2_1_0_1,0.291599261725,2.0583184862e-19,0,0
300,3,0.673226833344,0.001,0.01,0,2_0_1_1-2_1_1_1,0.428028985502,1.36424133083e-09,0,0
300,3,0.673226833344,0.001,0.01,0,2_0_1_2-2_1_1_2,0.869198279596,1.15337757651e-05,0,0
300,3,0.673226833344,0.001,0.01,0,2_0_0_3-2_1_0_3,0.109558797583,0.000526408052509,-1,0
300,8,0.652086019516,0.001,0.01,1,2_0_1_0-2_1_1_0,1.60457288159e-11,5.77644166057e-14,1,1
300,8,0.652086019516,0.001,0.01,1,2_0_1_3-2_1_1_3,2.01363424153e-11,1.70691307085e-10,1,1
300,8,0.652086019516,0.001,0.01,1,2_0_0_0-2_1_0_0,9.78104836026e-11,4.39439088053e-49,1,1
300,8,0.652086019516,0.001,0.01,1,2_0_0_2-2_1_0_2,3.7710385925e-09,2.43747956909e-25,1,1
300,8,0.652086019516,0.001,0.01,1,2_0_0_1-2_1_0_1,2.41686242868e-09,2.31631952968e-12,1,1
300,8,0.652086019516,0.001,0.01,1,2_0_1_1-2_1_1_1,1.22869038597e-10,1.79981178232e-45,1,1
300,8,0.652086019516,0.001,0.01,1,2_0_1_2-2_1_1_2,1.36589160293e-13,7.44301004347e-14,1,1
300,8,0.652086019516,0.001,0.01,1,2_0_0_3-2_1_0_3,9.34971229119e-12,0.00739319748167,1,1
300,3,0.617176771164,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.328839779643,0.522059801521,-1,-1
300,3,0.617176771164,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.520907914128,0.611318734067,-1,-1
300,3,0.617176771164,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.575606596747,0.512755039846,-1,-1
300,3,0.617176771164,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.675242889815,0.450554980323,-1,-1
300,3,0.617176771164,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.482541358273,0.399077820125,-1,-1
300,3,0.617176771164,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.11184602206,0.443585163939,-1,-1
300,3,0.617176771164,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.30705024704,0.480077131679,-1,-1
300,3,0.617176771164,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.679461344478,0.381990436663,-1,-1
300,8,0.866513967514,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0435998818413,6.87438201251e-05,0,0
300,8,0.866513967514,0.001,0.01,0,2_0_1_3-2_1_1_3,0.232425272483,5.35681619288e-20,0,0
300,8,0.866513967514,0.001,0.01,0,2_0_0_0-2_1_0_0,0.134119288024,6.31265129185e-37,0,0
300,8,0.866513967514,0.001,0.01,0,2_0_0_2-2_1_0_2,0.204400473935,2.91183708396e-09,0,0
300,8,0.866513967514,0.001,0.01,0,2_0_0_1-2_1_0_1,0.792834495476,4.90165257462e-15,0,0
300,8,0.866513967514,0.001,0.01,0,2_0_1_1-2_1_1_1,0.23470060738,4.01961738545e-23,0,0
300,8,0.866513967514,0.001,0.01,0,2_0_1_2-2_1_1_2,0.288391751216,8.58088635726e-11,0,0
300,8,0.866513967514,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0558413769043,2.86966602311e-11,0,0
400,3,1.22209596634,0.001,0.01,1,2_0_1_0-2_1_1_0,9.25199719789e-22,1.23542027692e-38,1,1
400,3,1.22209596634,0.001,0.01,1,2_0_1_3-2_1_1_3,5.7851542952e-19,3.64051829987e-09,1,1
400,3,1.22209596634,0.001,0.01,1,2_0_0_0-2_1_0_0,6.79712982259e-21,2.84582217449e-19,1,1
400,3,1.22209596634,0.001,0.01,1,2_0_0_2-2_1_0_2,1.07720828208e-13,3.19848111019e-17,1,1
400,3,1.22209596634,0.001,0.01,1,2_0_0_1-2_1_0_1,3.7179424097e-14,1.66445761939e-47,1,1
400,3,1.22209596634,0.001,0.01,1,2_0_1_1-2_1_1_1,1.79233021201e-18,4.10770966573e-47,1,1
400,3,1.22209596634,0.001,0.01,1,2_0_1_2-2_1_1_2,2.09679817355e-09,8.82056813318e-21,1,1
400,3,1.22209596634,0.001,0.01,1,2_0_0_3-2_1_0_3,1.28756173282e-08,6.01358607382e-08,1,1
300,8,0.640696287155,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.124916314494,0.288379468272,-1,-1
300,8,0.640696287155,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0134887001845,0.873342701848,-1,-1
300,8,0.640696287155,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.817220625145,0.4200929902,-1,-1
300,8,0.640696287155,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.422125745599,0.576073519859,-1,-1
300,8,0.640696287155,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.459781585015,0.194834791446,-1,-1
300,8,0.640696287155,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.167778657758,0.139474952031,-1,-1
300,8,0.640696287155,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.867404455094,0.143118455688,-1,-1
300,8,0.640696287155,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.180292506569,0.104986536602,-1,-1
400,3,0.944558620453,0.001,0.01,0,2_0_1_0-2_1_1_0,0.125619284956,1.75450461875e-13,0,0
400,3,0.944558620453,0.001,0.01,0,2_0_1_3-2_1_1_3,0.380910917152,1.0495443342e-08,0,0
400,3,0.944558620453,0.001,0.01,0,2_0_0_0-2_1_0_0,0.328202676206,6.49778401647e-23,0,0
400,3,0.944558620453,0.001,0.01,0,2_0_0_2-2_1_0_2,0.226725018278,1.00331284297e-19,0,0
400,3,0.944558620453,0.001,0.01,0,2_0_0_1-2_1_0_1,0.399831864844,1.75061416406e-14,0,0
400,3,0.944558620453,0.001,0.01,0,2_0_1_1-2_1_1_1,0.443669973922,1.50878021341e-15,0,0
400,3,0.944558620453,0.001,0.01,0,2_0_1_2-2_1_1_2,0.214701717801,7.76708014183e-10,0,0
400,3,0.944558620453,0.001,0.01,0,2_0_0_3-2_1_0_3,0.231403078848,8.87829289627e-08,0,0
400,8,0.970544815063,0.001,0.01,1,2_0_1_0-2_1_1_0,5.54008804858e-19,2.92637217932e-30,1,1
400,8,0.970544815063,0.001,0.01,1,2_0_1_3-2_1_1_3,3.34457305711e-20,0.00136171857353,1,1
400,8,0.970544815063,0.001,0.01,1,2_0_0_0-2_1_0_0,2.5415013451e-14,1.33877982298e-21,1,1
400,8,0.970544815063,0.001,0.01,1,2_0_0_2-2_1_0_2,3.14583154841e-23,9.989449926e-31,1,1
400,8,0.970544815063,0.001,0.01,1,2_0_0_1-2_1_0_1,6.83095559992e-10,1.29015454416e-10,1,1
400,8,0.970544815063,0.001,0.01,1,2_0_1_1-2_1_1_1,1.0635246465e-07,6.83591885457e-17,1,1
400,8,0.970544815063,0.001,0.01,1,2_0_1_2-2_1_1_2,2.77664398702e-22,3.1261629439e-61,1,1
400,8,0.970544815063,0.001,0.01,1,2_0_0_3-2_1_0_3,2.91169316845e-20,4.81399284311e-06,1,1
400,3,0.820823907852,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.624394631087,0.287851532073,-1,-1
400,3,0.820823907852,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.300585445871,0.239197156331,-1,-1
400,3,0.820823907852,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.620955210819,0.208659862978,-1,-1
400,3,0.820823907852,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.365176898329,0.889939951108,-1,-1
400,3,0.820823907852,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.148699094561,0.219876829553,-1,-1
400,3,0.820823907852,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.249243664869,0.546589450351,-1,-1
400,3,0.820823907852,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.337934606938,0.681318472495,-1,-1
400,3,0.820823907852,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.22907326232,0.595073999606,-1,-1
400,8,0.800028562546,0.001,0.01,0,2_0_1_0-2_1_1_0,0.276387240924,0.000106715423388,-1,0
400,8,0.800028562546,0.001,0.01,0,2_0_1_3-2_1_1_3,0.0792849380375,6.93983560687e-14,0,0
400,8,0.800028562546,0.001,0.01,0,2_0_0_0-2_1_0_0,0.572899290167,3.11754670291e-15,0,0
400,8,0.800028562546,0.001,0.01,0,2_0_0_2-2_1_0_2,0.214990563982,1.63188650082e-06,0,0
400,8,0.800028562546,0.001,0.01,0,2_0_0_1-2_1_0_1,0.0317682645218,5.23552371785e-11,0,0
400,8,0.800028562546,0.001,0.01,0,2_0_1_1-2_1_1_1,0.46727145499,3.97503873959e-09,0,0
400,8,0.800028562546,0.001,0.01,0,2_0_1_2-2_1_1_2,0.365176898329,2.6956105865e-20,0,0
400,8,0.800028562546,0.001,0.01,0,2_0_0_3-2_1_0_3,0.316074389561,1.50259221306e-10,0,0
400,8,0.925593852997,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.775913054196,0.480349916734,-1,-1
400,8,0.925593852997,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.159896883649,0.0260485511601,-1,-1
400,8,0.925593852997,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.380354354833,0.133642932642,-1,-1
400,8,0.925593852997,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.190008996399,0.284302364135,-1,-1
400,8,0.925593852997,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.132943472336,0.393697620293,-1,-1
400,8,0.925593852997,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.305912157567,0.093594209107,-1,-1
400,8,0.925593852997,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.238283618825,0.801937847581,-1,-1
400,8,0.925593852997,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.221972594404,0.380023316889,-1,-1
500,3,1.12703204155,0.001,0.01,1,2_0_1_0-2_1_1_0,8.18290711045e-18,2.54678004763e-26,1,1
500,3,1.12703204155,0.001,0.01,1,2_0_1_3-2_1_1_3,7.52728492338e-23,1.74708990248e-19,1,1
500,3,1.12703204155,0.001,0.01,1,2_0_0_0-2_1_0_0,1.41471496399e-16,1.36322405498e-32,1,1
500,3,1.12703204155,0.001,0.01,1,2_0_0_2-2_1_0_2,1.15717143674e-23,9.19939521288e-56,1,1
500,3,1.12703204155,0.001,0.01,1,2_0_0_1-2_1_0_1,4.44839252748e-15,1.17163294219e-45,1,1
500,3,1.12703204155,0.001,0.01,1,2_0_1_1-2_1_1_1,4.5419518795e-20,7.77990818171e-18,1,1
500,3,1.12703204155,0.001,0.01,1,2_0_1_2-2_1_1_2,2.62426142601e-15,3.10336352339e-49,1,1
500,3,1.12703204155,0.001,0.01,1,2_0_0_3-2_1_0_3,4.26799479872e-12,2.57008032885e-07,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_1_0-2_1_1_0,5.96850840644e-21,2.26736493381e-26,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_1_3-2_1_1_3,8.89694872726e-17,1.7404671266e-23,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_0_0-2_1_0_0,2.4833944701e-24,1.53632830058e-20,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_0_2-2_1_0_2,2.02818836253e-33,1.19517417454e-18,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_0_1-2_1_0_1,2.08325154521e-21,4.86465673015e-78,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_1_1-2_1_1_1,1.12123242812e-16,3.38754037851e-53,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_1_2-2_1_1_2,2.30192663037e-15,3.13235644771e-30,1,1
500,8,1.24085497856,0.001,0.01,1,2_0_0_3-2_1_0_3,1.07455171246e-15,0.000104606829319,1,1
500,3,1.50317168236,0.001,0.01,0,2_0_1_0-2_1_1_0,0.156004229068,3.82923274252e-09,0,0
500,3,1.50317168236,0.001,0.01,0,2_0_1_3-2_1_1_3,0.493678294803,3.09235908289e-12,0,0
500,3,1.50317168236,0.001,0.01,0,2_0_0_0-2_1_0_0,0.204311279702,1.73300959492e-05,0,0
500,3,1.50317168236,0.001,0.01,0,2_0_0_2-2_1_0_2,0.020705172568,7.37661654822e-24,0,0
500,3,1.50317168236,0.001,0.01,0,2_0_0_1-2_1_0_1,0.660759970066,2.85043883881e-05,0,0
500,3,1.50317168236,0.001,0.01,0,2_0_1_1-2_1_1_1,0.156509859145,6.04020194925e-23,0,0
500,3,1.50317168236,0.001,0.01,0,2_0_1_2-2_1_1_2,0.217853270698,7.0852314712e-20,0,0
500,3,1.50317168236,0.001,0.01,0,2_0_0_3-2_1_0_3,0.656945317964,6.6143572432e-19,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0698543459254,2.05702270742e-05,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_1_3-2_1_1_3,0.0906029833626,3.87737619951e-13,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_0_0-2_1_0_0,0.116201506177,6.90775494793e-31,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_0_2-2_1_0_2,0.485094675309,5.67471646222e-13,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_0_1-2_1_0_1,0.012138536837,1.21571630467e-28,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_1_1-2_1_1_1,0.164552873374,4.23482719778e-19,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_1_2-2_1_1_2,0.1444489196,5.58505344145e-24,0,0
500,8,1.33354282379,0.001,0.01,0,2_0_0_3-2_1_0_3,0.895420916647,5.46441766494e-12,0,0
500,3,1.18913602829,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.699387860854,0.402516196403,-1,-1
500,3,1.18913602829,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.291698112134,0.420237396365,-1,-1
500,3,1.18913602829,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.18202251466,0.411813224714,-1,-1
500,3,1.18913602829,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.318258481759,0.23789514614,-1,-1
500,3,1.18913602829,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.136936750932,0.575870211159,-1,-1
500,3,1.18913602829,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.140426972919,0.34700660345,-1,-1
500,3,1.18913602829,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.221712512026,0.246272235065,-1,-1
500,3,1.18913602829,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.706254077865,0.935572097001,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.519732866639,0.582584999612,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0909165897311,0.00483496807427,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.185547815434,0.177323133775,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.0501885851954,0.122600022916,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.0362394852633,0.916439422577,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.118442030905,0.462544716768,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.223623960765,0.540233776741,-1,-1
500,8,0.996906757355,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.695769254933,0.41687277558,-1,-1
600,3,1.60906124115,0.001,0.01,1,2_0_1_0-2_1_1_0,4.62475360612e-16,2.3494937984e-28,1,1
600,3,1.60906124115,0.001,0.01,1,2_0_1_3-2_1_1_3,4.74450256996e-25,4.70161767172e-24,1,1
600,3,1.60906124115,0.001,0.01,1,2_0_0_0-2_1_0_0,1.85055362321e-21,6.37567206151e-24,1,1
600,3,1.60906124115,0.001,0.01,1,2_0_0_2-2_1_0_2,5.88478888571e-23,1.99602284663e-28,1,1
600,3,1.60906124115,0.001,0.01,1,2_0_0_1-2_1_0_1,2.73181872216e-15,3.80872965862e-22,1,1
600,3,1.60906124115,0.001,0.01,1,2_0_1_1-2_1_1_1,3.06440607371e-17,1.9950003445e-29,1,1
600,3,1.60906124115,0.001,0.01,1,2_0_1_2-2_1_1_2,1.55939211438e-20,3.57182898148e-50,1,1
600,3,1.60906124115,0.001,0.01,1,2_0_0_3-2_1_0_3,2.12687776216e-18,7.18471641965e-23,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_1_0-2_1_1_0,2.46677219545e-25,4.22215778882e-47,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_1_3-2_1_1_3,1.05305146931e-28,4.48711313688e-09,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_0_0-2_1_0_0,2.03341095868e-24,2.18482984099e-27,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_0_2-2_1_0_2,6.876440285e-25,7.47328276791e-22,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_0_1-2_1_0_1,7.53820676615e-17,2.87411831082e-56,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_1_1-2_1_1_1,2.39574606592e-21,5.36034671296e-20,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_1_2-2_1_1_2,1.74360108613e-26,3.89641841132e-41,1,1
600,8,1.62072634697,0.001,0.01,1,2_0_0_3-2_1_0_3,4.73302684931e-19,1.58471298072e-05,1,1
600,3,1.69104409218,0.001,0.01,0,2_0_1_0-2_1_1_0,0.168942084404,1.93162133156e-14,0,0
600,3,1.69104409218,0.001,0.01,0,2_0_1_3-2_1_1_3,0.596116181333,5.87420209824e-20,0,0
600,3,1.69104409218,0.001,0.01,0,2_0_0_0-2_1_0_0,0.186852765934,5.675276796e-07,0,0
