#flows,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
150,0.663336753845,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.897483255594,0.133047078981,-1,-1
150,0.663336753845,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.716354095903,0.526930648679,-1,-1
150,0.663336753845,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.425300663833,0.25361819462,-1,-1
150,0.663336753845,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.425300663833,0.860516094831,-1,-1
200,0.911330461502,0.005,0.01,1,2_0_1_0-2_1_1_0,9.69918116491e-07,0.319410691093,1,1
200,0.911330461502,0.005,0.01,1,2_0_1_3-2_1_1_3,0.00111769105252,9.99227346747e-16,1,1
200,0.911330461502,0.005,0.01,1,2_0_0_0-2_1_0_0,0.00858985837541,0.443491640864,1,1
200,0.911330461502,0.005,0.01,1,2_0_0_2-2_1_0_2,3.91163097642e-10,2.62660846124e-10,1,1
200,0.911330461502,0.005,0.01,1,2_0_0_1-2_1_0_1,1.96970416453e-05,0.349874795503,1,1
200,0.911330461502,0.005,0.01,1,2_0_1_1-2_1_1_1,1.02624283731e-06,2.00392076828e-24,1,1
200,0.911330461502,0.005,0.01,1,2_0_1_2-2_1_1_2,3.12080919961e-06,4.57726121156e-12,1,1
200,0.911330461502,0.005,0.01,1,2_0_0_3-2_1_0_3,3.80725278298e-09,2.04175971199e-25,1,1
200,0.848457336426,0.005,0.01,0,2_0_1_0-2_1_1_0,0.297466979269,0.000156729026691,0,0
200,0.848457336426,0.005,0.01,0,2_0_1_3-2_1_1_3,0.463916085933,1.41762171312e-13,0,0
200,0.848457336426,0.005,0.01,0,2_0_0_0-2_1_0_0,0.825620872415,3.03309196064e-06,0,0
200,0.848457336426,0.005,0.01,0,2_0_0_2-2_1_0_2,0.444370298552,4.73478048739e-14,0,0
200,0.848457336426,0.005,0.01,0,2_0_0_1-2_1_0_1,0.348236655582,1.50914208953e-19,0,0
200,0.848457336426,0.005,0.01,0,2_0_1_1-2_1_1_1,0.366619983672,2.43080341957e-12,0,0
200,0.848457336426,0.005,0.01,0,2_0_1_2-2_1_1_2,0.0384757631307,0.430886780708,-1,0
200,0.848457336426,0.005,0.01,0,2_0_0_3-2_1_0_3,0.104505626614,6.05039209097e-08,0,0
200,0.878490209579,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.612380808996,0.453294812195,-1,-1
200,0.878490209579,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.439296602741,0.172825213329,-1,-1
200,0.878490209579,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.955556386361,0.552037472137,-1,-1
200,0.878490209579,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.297466979269,0.291333396148,-1,-1
200,0.878490209579,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.288828028297,0.316540052743,-1,-1
200,0.878490209579,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.606023397068,0.3319994597,-1,-1
200,0.878490209579,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.139952332407,0.301782132227,-1,-1
200,0.878490209579,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.697525426882,0.36671572575,-1,-1
250,1.09989690781,0.005,0.01,1,2_0_1_0-2_1_1_0,2.53940172836e-07,0.302589539023,1,1
250,1.09989690781,0.005,0.01,1,2_0_1_3-2_1_1_3,4.22164336859e-06,7.35693016977e-05,1,1
250,1.09989690781,0.005,0.01,1,2_0_0_0-2_1_0_0,1.64678110718e-06,5.24442965639e-22,1,1
250,1.09989690781,0.005,0.01,1,2_0_0_2-2_1_0_2,6.54329883818e-09,2.43388588327e-13,1,1
250,1.09989690781,0.005,0.01,1,2_0_0_1-2_1_0_1,3.72098064063e-05,0.326833037023,1,1
250,1.09989690781,0.005,0.01,1,2_0_1_1-2_1_1_1,0.00067349749342,0.0376747229709,1,1
250,1.09989690781,0.005,0.01,1,2_0_1_2-2_1_1_2,1.21131469125e-12,1.33393594542e-21,1,1
250,1.09989690781,0.005,0.01,1,2_0_0_3-2_1_0_3,1.76896429279e-09,4.9292750689e-12,1,1
250,1.10812401772,0.005,0.01,0,2_0_1_0-2_1_1_0,0.675565512362,0.0168314765677,-1,0
250,1.10812401772,0.005,0.01,0,2_0_1_3-2_1_1_3,0.629785296265,1.113165381e-31,0,0
250,1.10812401772,0.005,0.01,0,2_0_0_0-2_1_0_0,0.280879445415,1.57186106495e-17,0,0
250,1.10812401772,0.005,0.01,0,2_0_0_2-2_1_0_2,0.0203995646601,4.11295495632e-12,0,0
250,1.10812401772,0.005,0.01,0,2_0_0_1-2_1_0_1,0.297417776098,0.0114845216063,-1,0
250,1.10812401772,0.005,0.01,0,2_0_1_1-2_1_1_1,0.478855878607,7.57035889209e-14,0,0
250,1.10812401772,0.005,0.01,0,2_0_1_2-2_1_1_2,0.522797522481,1.59606401202e-16,0,0
250,1.10812401772,0.005,0.01,0,2_0_0_3-2_1_0_3,0.324158521972,0.505712576861,-1,0
250,1.12894892693,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.692131673011,0.389872960597,-1,-1
250,1.12894892693,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.36109256803,0.411169195571,-1,-1
250,1.12894892693,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.625275914496,0.110886187322,-1,-1
250,1.12894892693,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.522797522481,0.435383658006,-1,-1
250,1.12894892693,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.27703014401,0.437911489247,-1,-1
250,1.12894892693,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.297417776098,0.238860891154,-1,-1
250,1.12894892693,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.819308446092,0.296126903946,-1,-1
250,1.12894892693,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.625275914496,0.168793035863,-1,-1
300,1.3913166523,0.005,0.01,1,2_0_1_0-2_1_1_0,5.33364761826e-10,2.80133465514e-29,1,1
300,1.3913166523,0.005,0.01,1,2_0_1_3-2_1_1_3,6.02944230956e-06,0.0115464489496,1,1
300,1.3913166523,0.005,0.01,1,2_0_0_0-2_1_0_0,4.20333968612e-08,8.99811224171e-05,1,1
300,1.3913166523,0.005,0.01,1,2_0_0_2-2_1_0_2,2.49786773027e-08,0.370259817028,1,1
300,1.3913166523,0.005,0.01,1,2_0_0_1-2_1_0_1,4.30946848946e-13,2.84286172286e-17,1,1
300,1.3913166523,0.005,0.01,1,2_0_1_1-2_1_1_1,2.05644673026e-09,0.367643110464,1,1
300,1.3913166523,0.005,0.01,1,2_0_1_2-2_1_1_2,2.96941591494e-10,0.3268851983,1,1
300,1.3913166523,0.005,0.01,1,2_0_0_3-2_1_0_3,5.56091720172e-10,0.456583983828,1,1
300,1.57373476028,0.005,0.01,0,2_0_1_0-2_1_1_0,0.474134944584,0.473690891123,-1,0
300,1.57373476028,0.005,0.01,0,2_0_1_3-2_1_1_3,0.382499998184,2.76070065936e-19,0,0
300,1.57373476028,0.005,0.01,0,2_0_0_0-2_1_0_0,0.383281525027,4.90651791863e-17,0,0
300,1.57373476028,0.005,0.01,0,2_0_0_2-2_1_0_2,0.65120121023,1.30609215377e-18,0,0
300,1.57373476028,0.005,0.01,0,2_0_0_1-2_1_0_1,0.478797956783,1.51275929172e-47,0,0
300,1.57373476028,0.005,0.01,0,2_0_1_1-2_1_1_1,0.0140358003189,2.40110082999e-16,0,0
300,1.57373476028,0.005,0.01,0,2_0_1_2-2_1_1_2,0.496003964925,3.01253643666e-13,0,0
300,1.57373476028,0.005,0.01,0,2_0_0_3-2_1_0_3,0.0431933240255,0.16280122713,-1,0
300,1.22480154037,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.713127275214,0.158621022935,-1,-1
300,1.22480154037,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.846455587697,0.179271385939,-1,-1
300,1.22480154037,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.855471329708,0.268214129043,-1,-1
300,1.22480154037,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.0468074780055,0.279953293078,-1,-1
300,1.22480154037,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.602600819486,0.199097119133,-1,-1
300,1.22480154037,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.0969812575817,0.290376784058,-1,-1
300,1.22480154037,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.686554752685,0.397086351173,-1,-1
300,1.22480154037,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.0969812575817,0.147693096861,-1,-1
350,1.63896584511,0.005,0.01,1,2_0_1_0-2_1_1_0,1.03518052129e-11,0.312407658883,1,1
350,1.63896584511,0.005,0.01,1,2_0_1_3-2_1_1_3,6.4003566876e-10,1.81984168548e-21,1,1
350,1.63896584511,0.005,0.01,1,2_0_0_0-2_1_0_0,7.63627553645e-11,6.0828960228e-34,1,1
350,1.63896584511,0.005,0.01,1,2_0_0_2-2_1_0_2,2.9467738643e-11,3.36281598998e-22,1,1
350,1.63896584511,0.005,0.01,1,2_0_0_1-2_1_0_1,5.11936265595e-06,1.93075743863e-39,1,1
350,1.63896584511,0.005,0.01,1,2_0_1_1-2_1_1_1,2.2915878507e-15,0.328162067636,1,1
350,1.63896584511,0.005,0.01,1,2_0_1_2-2_1_1_2,7.81477605296e-13,3.43635987399e-23,1,1
350,1.63896584511,0.005,0.01,1,2_0_0_3-2_1_0_3,5.95152604614e-12,7.27491822299e-21,1,1
350,1.89653086662,0.005,0.01,0,2_0_1_0-2_1_1_0,0.576297738765,9.75632218871e-32,0,0
350,1.89653086662,0.005,0.01,0,2_0_1_3-2_1_1_3,0.219630171354,3.60514283096e-33,0,0
350,1.89653086662,0.005,0.01,0,2_0_0_0-2_1_0_0,0.437351575309,1.53886718133e-06,0,0
350,1.89653086662,0.005,0.01,0,2_0_0_2-2_1_0_2,0.278673296009,0.445090471927,-1,0
350,1.89653086662,0.005,0.01,0,2_0_0_1-2_1_0_1,0.263704125034,1.88127771758e-14,0,0
350,1.89653086662,0.005,0.01,0,2_0_1_1-2_1_1_1,0.692852077048,6.26069157554e-34,0,0
350,1.89653086662,0.005,0.01,0,2_0_1_2-2_1_1_2,0.248863007911,1.37422157674e-17,0,0
350,1.89653086662,0.005,0.01,0,2_0_0_3-2_1_0_3,0.191276400425,1.36015051458e-19,0,0
350,1.60394215584,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.629353992757,0.334063825688,-1,-1
350,1.60394215584,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.298868628159,0.569338401515,-1,-1
350,1.60394215584,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.037075547625,0.119151482489,-1,-1
350,1.60394215584,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.0995067765504,0.447235308834,-1,-1
350,1.60394215584,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.342902632892,0.169898108932,-1,-1
350,1.60394215584,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.576297738765,0.317164534622,-1,-1
350,1.60394215584,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.180323660642,0.248338672058,-1,-1
350,1.60394215584,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.433176690681,0.282437741016,-1,-1
400,1.96744465828,0.005,0.01,1,2_0_1_0-2_1_1_0,4.37044776549e-07,1.61460167004e-29,1,1
400,1.96744465828,0.005,0.01,1,2_0_1_3-2_1_1_3,2.72485057045e-17,5.50071475324e-05,1,1
400,1.96744465828,0.005,0.01,1,2_0_0_0-2_1_0_0,3.83922384357e-19,1.25817583332e-33,1,1
400,1.96744465828,0.005,0.01,1,2_0_0_2-2_1_0_2,6.5878724415e-17,1.61964453637e-39,1,1
400,1.96744465828,0.005,0.01,1,2_0_0_1-2_1_0_1,4.16023379298e-17,2.01232839638e-32,1,1
400,1.96744465828,0.005,0.01,1,2_0_1_1-2_1_1_1,4.90864964606e-10,0.427957187356,1,1
400,1.96744465828,0.005,0.01,1,2_0_1_2-2_1_1_2,1.71240707196e-17,0.304568468442,1,1
400,1.96744465828,0.005,0.01,1,2_0_0_3-2_1_0_3,3.64640711556e-20,0.000351990925268,1,1
400,1.77579188347,0.005,0.01,0,2_0_1_0-2_1_1_0,0.107133322395,1.43653647329e-24,0,0
400,1.77579188347,0.005,0.01,0,2_0_1_3-2_1_1_3,0.0950472528796,4.78322337771e-07,0,0
400,1.77579188347,0.005,0.01,0,2_0_0_0-2_1_0_0,0.835247651298,2.63141397442e-27,0,0
400,1.77579188347,0.005,0.01,0,2_0_0_2-2_1_0_2,0.486866644418,5.23036579545e-05,0,0
400,1.77579188347,0.005,0.01,0,2_0_0_1-2_1_0_1,0.606404185817,2.35639060537e-18,0,0
400,1.77579188347,0.005,0.01,0,2_0_1_1-2_1_1_1,0.80705232605,1.93445836349e-22,0,0
400,1.77579188347,0.005,0.01,0,2_0_1_2-2_1_1_2,0.725940818624,0.475502086797,-1,0
400,1.77579188347,0.005,0.01,0,2_0_0_3-2_1_0_3,0.375010255226,0.430017221607,-1,0
400,1.72992968559,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.656592567616,0.598710959072,-1,-1
400,1.72992968559,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.106886768389,0.223466512226,-1,-1
400,1.72992968559,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.516570324908,0.31111983829,-1,-1
400,1.72992968559,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.606404185817,0.662244109169,-1,-1
400,1.72992968559,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.403161398782,0.481836547554,-1,-1
400,1.72992968559,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.325817182112,0.170262028202,-1,-1
400,1.72992968559,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.68978794754,0.441439324791,-1,-1
400,1.72992968559,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.177358294827,0.375418380037,-1,-1
50,0.267992019653,0.005,0.01,1,2_0_1_0-2_1_1_0,0.00807793566949,0.332463085424,1,1
50,0.267992019653,0.005,0.01,1,2_0_1_3-2_1_1_3,0.0483287470876,7.58929366022e-10,0,1
50,0.267992019653,0.005,0.01,1,2_0_0_0-2_1_0_0,0.00296148833647,0.274560864654,1,1
50,0.267992019653,0.005,0.01,1,2_0_0_2-2_1_0_2,0.370380418231,1.22916075533e-05,0,1
50,0.267992019653,0.005,0.01,1,2_0_0_1-2_1_0_1,0.0170093143183,5.83831246582e-15,0,1
50,0.267992019653,0.005,0.01,1,2_0_1_1-2_1_1_1,0.338814155266,0.37906676264,-1,1
50,0.267992019653,0.005,0.01,1,2_0_1_2-2_1_1_2,0.00502425818725,2.74459268495e-06,1,1
50,0.267992019653,0.005,0.01,1,2_0_0_3-2_1_0_3,0.00491464264449,3.90691814854e-06,1,1
50,0.227789163589,0.005,0.01,0,2_0_1_0-2_1_1_0,0.851997995315,2.00650456584e-08,0,0
50,0.227789163589,0.005,0.01,0,2_0_1_3-2_1_1_3,0.525839619627,0.00238946746564,0,0
50,0.227789163589,0.005,0.01,0,2_0_0_0-2_1_0_0,0.497287379426,8.5607989321e-05,0,0
50,0.227789163589,0.005,0.01,0,2_0_0_2-2_1_0_2,0.468595846007,0.279974751835,-1,0
50,0.227789163589,0.005,0.01,0,2_0_0_1-2_1_0_1,0.978488754555,9.32657566708e-08,0,0
50,0.227789163589,0.005,0.01,0,2_0_1_1-2_1_1_1,0.241742854922,6.49259251492e-09,0,0
50,0.227789163589,0.005,0.01,0,2_0_1_2-2_1_1_2,0.734241178475,7.235677555e-07,0,0
50,0.227789163589,0.005,0.01,0,2_0_0_3-2_1_0_3,0.846190043423,8.87455603563e-06,0,0
50,0.255581378937,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.370380418231,0.31543377513,-1,-1
50,0.255581378937,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.241742854922,0.198457898954,-1,-1
50,0.255581378937,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.668505756766,0.21128399651,-1,-1
50,0.255581378937,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.821839002801,0.327111976702,-1,-1
50,0.255581378937,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.286228524366,0.320560847692,-1,-1
50,0.255581378937,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.750741327428,0.42798341743,-1,-1
50,0.255581378937,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.806524831202,0.648174563151,-1,-1
50,0.255581378937,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.750741327428,0.245889469093,-1,-1
100,0.516943216324,0.005,0.01,1,2_0_1_0-2_1_1_0,0.000738529904703,2.57802250525e-06,1,1
100,0.516943216324,0.005,0.01,1,2_0_1_3-2_1_1_3,0.000381981144547,0.386295319352,1,1
100,0.516943216324,0.005,0.01,1,2_0_0_0-2_1_0_0,0.0163399226189,5.27456049195e-08,0,1
100,0.516943216324,0.005,0.01,1,2_0_0_2-2_1_0_2,5.52294303188e-07,0.312617773482,1,1
100,0.516943216324,0.005,0.01,1,2_0_0_1-2_1_0_1,5.64011448596e-06,5.17470217221e-13,1,1
100,0.516943216324,0.005,0.01,1,2_0_1_1-2_1_1_1,0.000245562034467,4.12849947002e-08,1,1
100,0.516943216324,0.005,0.01,1,2_0_1_2-2_1_1_2,0.0227764517781,0.215413417675,-1,1
100,0.516943216324,0.005,0.01,1,2_0_0_3-2_1_0_3,4.06828225719e-05,5.89466074669e-11,1,1
100,0.425331115723,0.005,0.01,0,2_0_1_0-2_1_1_0,0.617601418733,0.455006200921,-1,0
100,0.425331115723,0.005,0.01,0,2_0_1_3-2_1_1_3,0.551684176108,1.19862447837e-10,0,0
100,0.425331115723,0.005,0.01,0,2_0_0_0-2_1_0_0,0.606023397068,7.44434356772e-09,0,0
100,0.425331115723,0.005,0.01,0,2_0_0_2-2_1_0_2,0.0259518302519,6.37102943288e-07,0,0
100,0.425331115723,0.005,0.01,0,2_0_0_1-2_1_0_1,0.912201659986,7.13508940865e-07,0,0
100,0.425331115723,0.005,0.01,0,2_0_1_1-2_1_1_1,0.485907000321,2.67310320641e-06,0,0
100,0.425331115723,0.005,0.01,0,2_0_1_2-2_1_1_2,0.578879072939,0.454243920753,-1,0
100,0.425331115723,0.005,0.01,0,2_0_0_3-2_1_0_3,0.606023397068,3.08515748063e-06,0,0
100,0.471751689911,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.525839619627,0.431349054718,-1,-1
100,0.471751689911,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.757030164956,0.383050905449,-1,-1
100,0.471751689911,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.629004059979,0.540708299349,-1,-1
100,0.471751689911,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.196152397719,0.503368283132,-1,-1
100,0.471751689911,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.420190501721,0.386800560477,-1,-1
100,0.471751689911,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.205261195631,0.144665403881,-1,-1
100,0.471751689911,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.957440242792,0.499855647234,-1,-1
100,0.471751689911,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.606023397068,0.415672386022,-1,-1
150,0.684669971466,0.005,0.01,1,2_0_1_0-2_1_1_0,2.8589806708e-07,2.8289566036e-12,1,1
150,0.684669971466,0.005,0.01,1,2_0_1_3-2_1_1_3,4.63076766985e-06,4.57498082311e-22,1,1
150,0.684669971466,0.005,0.01,1,2_0_0_0-2_1_0_0,2.85183483727e-05,1.4650685728e-19,1,1
150,0.684669971466,0.005,0.01,1,2_0_0_2-2_1_0_2,0.00429939460592,1.85965666061e-10,1,1
150,0.684669971466,0.005,0.01,1,2_0_0_1-2_1_0_1,9.44081495999e-05,2.92930949818e-12,1,1
150,0.684669971466,0.005,0.01,1,2_0_1_1-2_1_1_1,2.29851438531e-05,0.356048948316,1,1
150,0.684669971466,0.005,0.01,1,2_0_1_2-2_1_1_2,0.00363445830913,1.84320048886e-11,1,1
150,0.684669971466,0.005,0.01,1,2_0_0_3-2_1_0_3,7.69884205807e-10,0.00730460589577,1,1
150,0.6849360466,0.005,0.01,0,2_0_1_0-2_1_1_0,0.807805001487,0.00229507875215,0,0
150,0.6849360466,0.005,0.01,0,2_0_1_3-2_1_1_3,0.198063462419,2.42818375276e-10,0,0
150,0.6849360466,0.005,0.01,0,2_0_0_0-2_1_0_0,0.885780205351,8.33380808397e-23,0,0
150,0.6849360466,0.005,0.01,0,2_0_0_2-2_1_0_2,0.707773155496,1.56365462615e-07,0,0
150,0.6849360466,0.005,0.01,0,2_0_0_1-2_1_0_1,0.039547932951,0.00328897863739,0,0
150,0.6849360466,0.005,0.01,0,2_0_1_1-2_1_1_1,0.618465842375,0.00269473916738,0,0
150,0.6849360466,0.005,0.01,0,2_0_1_2-2_1_1_2,0.291903946944,0.430015778945,-1,0
150,0.6849360466,0.005,0.01,0,2_0_0_3-2_1_0_3,0.048785261382,0.000855140627538,0,0
150,0.659212350845,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.229828247752,0.0973955352091,-1,-1
150,0.659212350845,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.564418064241,0.503088559234,-1,-1
150,0.659212350845,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.573378855706,0.184223125624,-1,-1
150,0.659212350845,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.454567509257,0.450620664134,-1,-1
150,0.659212350845,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.273386908608,0.267605789169,-1,-1
150,0.659212350845,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.871593759008,0.389174200724,-1,-1
150,0.659212350845,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.489796716947,0.329275000308,-1,-1
150,0.659212350845,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.598234199422,0.36152351488,-1,-1
200,0.919432163239,0.005,0.01,1,2_0_1_0-2_1_1_0,8.72838164492e-06,3.93489949107e-15,1,1
200,0.919432163239,0.005,0.01,1,2_0_1_3-2_1_1_3,2.00057161647e-08,1.91841361425e-13,1,1
200,0.919432163239,0.005,0.01,1,2_0_0_0-2_1_0_0,0.000316043891146,1.42665853562e-16,1,1
200,0.919432163239,0.005,0.01,1,2_0_0_2-2_1_0_2,4.33761714114e-09,4.16376799076e-15,1,1
200,0.919432163239,0.005,0.01,1,2_0_0_1-2_1_0_1,3.09590012594e-08,8.32129387932e-17,1,1
200,0.919432163239,0.005,0.01,1,2_0_1_1-2_1_1_1,0.000262093503249,7.97959639668e-16,1,1
200,0.919432163239,0.005,0.01,1,2_0_1_2-2_1_1_2,0.000106773927557,2.23174786257e-17,1,1
200,0.919432163239,0.005,0.01,1,2_0_0_3-2_1_0_3,5.61313391481e-08,0.00145004708145,1,1
200,1.2259645462,0.005,0.01,0,2_0_1_0-2_1_1_0,0.835179876962,3.74659659843e-15,0,0
200,1.2259645462,0.005,0.01,0,2_0_1_3-2_1_1_3,0.130596879802,4.8718632637e-19,0,0
200,1.2259645462,0.005,0.01,0,2_0_0_0-2_1_0_0,0.697525426882,1.10893654945e-13,0,0
200,1.2259645462,0.005,0.01,0,2_0_0_2-2_1_0_2,0.0871687511371,0.0132339758783,-1,0
200,1.2259645462,0.005,0.01,0,2_0_0_1-2_1_0_1,0.77871958099,1.17453916285e-17,0,0
200,1.2259645462,0.005,0.01,0,2_0_1_1-2_1_1_1,0.120726343001,3.38230800974e-13,0,0
200,1.2259645462,0.005,0.01,0,2_0_1_2-2_1_1_2,0.558381620009,0.455510433677,-1,0
200,1.2259645462,0.005,0.01,0,2_0_0_3-2_1_0_3,0.27650730557,4.51827956013e-17,0,0
200,0.971397161484,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.409724334419,0.348767070115,-1,-1
200,0.971397161484,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.401886924752,0.299869613315,-1,-1
200,0.971397161484,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.444370298552,0.501096494431,-1,-1
200,0.971397161484,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.772495873103,0.227909851828,-1,-1
200,0.971397161484,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.840992057863,0.509084979677,-1,-1
200,0.971397161484,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.367264357794,0.509606335652,-1,-1
200,0.971397161484,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.297549429651,0.90188969117,-1,-1
200,0.971397161484,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.139952332407,0.372651158199,-1,-1
250,1.2551817894,0.005,0.01,1,2_0_1_0-2_1_1_0,2.36770364589e-08,0.204305906921,1,1
250,1.2551817894,0.005,0.01,1,2_0_1_3-2_1_1_3,1.78356378818e-07,0.137968139713,1,1
250,1.2551817894,0.005,0.01,1,2_0_0_0-2_1_0_0,6.26774588919e-08,1.74631378477e-33,1,1
250,1.2551817894,0.005,0.01,1,2_0_0_2-2_1_0_2,4.46917073005e-07,0.330432743424,1,1
250,1.2551817894,0.005,0.01,1,2_0_0_1-2_1_0_1,1.79584809854e-10,0.296650857647,1,1
250,1.2551817894,0.005,0.01,1,2_0_1_1-2_1_1_1,6.88289726965e-11,0.000418113943205,1,1
250,1.2551817894,0.005,0.01,1,2_0_1_2-2_1_1_2,1.52458616267e-05,5.68487299601e-20,1,1
250,1.2551817894,0.005,0.01,1,2_0_0_3-2_1_0_3,3.69532308025e-07,1.350813786e-11,1,1
250,1.05378651619,0.005,0.01,0,2_0_1_0-2_1_1_0,0.218492717299,6.52698006918e-20,0,0
250,1.05378651619,0.005,0.01,0,2_0_1_3-2_1_1_3,0.775583860952,1.22861749281e-15,0,0
250,1.05378651619,0.005,0.01,0,2_0_0_0-2_1_0_0,0.906240424273,2.05020044086e-07,0,0
250,1.05378651619,0.005,0.01,0,2_0_0_2-2_1_0_2,0.34306002348,1.49022583614e-16,0,0
250,1.05378651619,0.005,0.01,0,2_0_0_1-2_1_0_1,0.934438373459,2.6716156598e-24,0,0
250,1.05378651619,0.005,0.01,0,2_0_1_1-2_1_1_1,0.257919277868,1.28117143681e-10,0,0
250,1.05378651619,0.005,0.01,0,2_0_1_2-2_1_1_2,0.904813273905,2.8553157381e-20,0,0
250,1.05378651619,0.005,0.01,0,2_0_0_3-2_1_0_3,0.36109256803,0.220080105175,-1,0
250,1.06768989563,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.229151451393,0.145968420723,-1,-1
250,1.06768989563,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.160161215864,0.197606060303,-1,-1
250,1.06768989563,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.145410829638,0.421580482055,-1,-1
250,1.06768989563,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.726755556941,0.185308373885,-1,-1
250,1.06768989563,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.428746009098,0.24468288408,-1,-1
250,1.06768989563,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.156029704976,0.151050700204,-1,-1
250,1.06768989563,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.795570362909,0.409270409012,-1,-1
250,1.06768989563,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.207775995303,0.190079162978,-1,-1
300,1.37217187881,0.005,0.01,1,2_0_1_0-2_1_1_0,4.31419316258e-12,0.300345037646,1,1
300,1.37217187881,0.005,0.01,1,2_0_1_3-2_1_1_3,1.74785782831e-09,0.00826682224777,1,1
300,1.37217187881,0.005,0.01,1,2_0_0_0-2_1_0_0,1.77655002598e-07,5.41539545241e-16,1,1
