#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
600,7,12.4477245808,0.0001,0.01,0,ah66-al65,7.14840065593e-05,1.00550060685e-109,1,0
600,7,12.4477245808,0.0001,0.01,0,ah194-al193,0.0252430465784,1.50746374291e-200,0,0
600,7,12.4477245808,0.0001,0.01,0,ah98-al97,0.000746834198457,3.02937252832e-101,0,0
600,7,12.4477245808,0.0001,0.01,0,ah225-al225,0.0339502569211,1.71308568027e-171,0,0
600,7,12.4477245808,0.0001,0.01,0,ah97-al97,0.144024723735,4.85003538451e-120,0,0
600,7,12.4477245808,0.0001,0.01,0,ah161-al161,0.00434237634329,1.99582651195e-297,0,0
600,7,12.4477245808,0.0001,0.01,0,ah33-al33,0.0504429747498,8.16491268679e-126,0,0
600,7,12.4477245808,0.0001,0.01,0,ah193-al193,0.157862044827,2.11821588401e-195,0,0
600,7,12.4477245808,0.0001,0.01,0,ah162-al161,0.301955214832,4.83628050898e-270,0,0
600,7,12.4477245808,0.0001,0.01,0,ah1-al1,0.00418620285308,1.77352053879e-123,0,0
600,7,12.4477245808,0.0001,0.01,0,ah34-al33,0.0285954609809,8.49853671647e-112,0,0
600,9,16.109767437,0.0001,0.01,0,ah226-al225,0.052336027017,7.36222560394e-237,0,0
600,9,16.109767437,0.0001,0.01,0,ah2-al1,0.102020142051,1.2439337997e-201,0,0
600,9,16.109767437,0.0001,0.01,0,ah65-al65,0.058415852016,1.3362128499e-118,0,0
600,9,16.109767437,0.0001,0.01,0,ah66-al65,0.0447242764365,1.0106435443e-110,0,0
600,9,16.109767437,0.0001,0.01,0,ah194-al193,0.0183656324346,2.57650980785e-134,0,0
600,9,16.109767437,0.0001,0.01,0,ah98-al97,0.0991499142962,9.2038170253e-111,0,0
600,9,16.109767437,0.0001,0.01,0,ah225-al225,0.21288326331,4.62604866541e-232,0,0
600,9,16.109767437,0.0001,0.01,0,ah97-al97,0.00655989155302,6.6205640077e-135,0,0
600,9,16.109767437,0.0001,0.01,0,ah161-al161,0.0397040878281,6.60141134837e-234,0,0
600,9,16.109767437,0.0001,0.01,0,ah33-al33,0.00166742485912,3.53389515056e-177,0,0
600,9,16.109767437,0.0001,0.01,0,ah193-al193,0.0118238516986,2.27349098827e-292,0,0
600,9,16.109767437,0.0001,0.01,0,ah162-al161,0.0680800743025,1.49092028809e-292,0,0
600,9,16.109767437,0.0001,0.01,0,ah1-al1,0.0651859266674,2.51504360907e-193,0,0
600,9,16.109767437,0.0001,0.01,0,ah34-al33,0.0189160159468,1.17471563576e-135,0,0
600,8,15.1463372707,0.0001,0.01,0,ah226-al225,0.0889980589655,8.3935224562e-229,0,0
600,8,15.1463372707,0.0001,0.01,0,ah2-al1,0.00192118432547,2.26397135178e-135,0,0
600,8,15.1463372707,0.0001,0.01,0,ah65-al65,0.109097455624,4.47382196923e-97,0,0
600,8,15.1463372707,0.0001,0.01,0,ah66-al65,0.0985098269196,2.18852343981e-123,0,0
600,8,15.1463372707,0.0001,0.01,0,ah194-al193,0.0535584800208,2.99211884423e-229,0,0
600,8,15.1463372707,0.0001,0.01,0,ah98-al97,0.00771550387565,4.94666158851e-99,0,0
600,8,15.1463372707,0.0001,0.01,0,ah225-al225,0.0303293337797,1.03613405369e-131,0,0
600,8,15.1463372707,0.0001,0.01,0,ah97-al97,0.0198444140667,7.56174124121e-146,0,0
600,8,15.1463372707,0.0001,0.01,0,ah161-al161,0.0466552863096,6.26728955808e-253,0,0
600,8,15.1463372707,0.0001,0.01,0,ah33-al33,0.00332890042798,7.57140876398e-210,0,0
600,8,15.1463372707,0.0001,0.01,0,ah193-al193,0.147710132594,7.76926816095e-240,0,0
600,8,15.1463372707,0.0001,0.01,0,ah162-al161,0.0242695052057,7.8675667982e-262,0,0
600,8,15.1463372707,0.0001,0.01,0,ah1-al1,0.0782031546007,1.62981503368e-102,0,0
600,8,15.1463372707,0.0001,0.01,0,ah34-al33,0.0289497837653,5.56170945624e-211,0,0
600,6,14.4732892513,0.0001,0.01,-1,ah226-al225,0.0200985843276,0.0363206350276,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah2-al1,0.0287471421685,0.0289266097317,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah65-al65,0.0190046387582,0.212068361305,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah66-al65,0.0129971506392,0.0261640733136,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah194-al193,0.042670607739,0.426929238139,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah98-al97,0.174392649524,0.330168489479,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah225-al225,0.00583695962104,0.00114246825641,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah97-al97,0.102192384242,0.0499578052538,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah161-al161,0.0288484059906,0.294593007144,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah33-al33,0.0421388678984,9.13342390883e-05,0,-1
600,6,14.4732892513,0.0001,0.01,-1,ah193-al193,0.01833173253,0.0424165273299,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah162-al161,0.0951428352863,0.000548923049623,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah1-al1,0.00424070055206,0.240168404758,-1,-1
600,6,14.4732892513,0.0001,0.01,-1,ah34-al33,0.0304939778518,0.0518485092827,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah226-al225,0.0120003883977,0.00219814757619,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah2-al1,0.00422003252082,0.00342747937146,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah65-al65,0.00397997210707,0.106230762074,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah66-al65,0.0264779795962,0.0192568271086,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah194-al193,0.0126510466161,0.166041408988,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah98-al97,0.00164905427149,0.0112838505813,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah225-al225,0.0969108390815,0.258492972918,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah97-al97,0.0151088735628,0.0229331105998,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah161-al161,0.0774545106665,0.00518418419936,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah33-al33,0.00853506443102,0.00137438081117,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah193-al193,0.0243157927515,0.0717422224773,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah162-al161,0.247587459334,0.0576541687877,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah1-al1,0.17298848834,0.00510847398509,-1,-1
600,7,13.6354651451,0.0001,0.01,-1,ah34-al33,0.0177568272177,0.129673143985,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah226-al225,0.0976572774488,0.299333005997,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah2-al1,0.091359632037,9.28454136651e-06,0,-1
600,8,13.7335131168,0.0001,0.01,-1,ah65-al65,0.00106804344619,0.0682483384001,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah66-al65,0.0105971108162,0.0239254262433,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah194-al193,0.0245057510399,0.125338035899,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah98-al97,0.00187704861944,0.0206996430662,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah225-al225,0.000333683230257,0.0206763825165,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah97-al97,0.0195049883456,0.0619451732683,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah161-al161,0.0958437956326,0.000499002381391,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah33-al33,0.000577839584271,0.000707305111617,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah193-al193,0.000493480507844,0.0044516663929,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah162-al161,0.0467246951673,0.150888850624,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah1-al1,0.0203785358844,0.000207396104566,-1,-1
600,8,13.7335131168,0.0001,0.01,-1,ah34-al33,0.0276653808189,0.00249049740979,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah226-al225,0.0239165433985,1.73560812275e-05,0,-1
600,9,15.2652914524,0.0001,0.01,-1,ah2-al1,0.0822340802032,0.0755597708279,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah65-al65,0.0191942376622,0.0172938985831,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah66-al65,0.0191568267395,0.0400823605415,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah194-al193,0.0269310345698,0.0562720904808,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah98-al97,0.00935569516303,0.0354100615251,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah225-al225,0.0434444067385,0.00620140790863,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah97-al97,0.0353453208893,0.0659196041776,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah161-al161,0.000352507283228,2.25062165577e-07,0,-1
600,9,15.2652914524,0.0001,0.01,-1,ah33-al33,0.0001107015922,0.000188705345942,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah193-al193,0.136919771855,0.0625849077079,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah162-al161,0.145171659674,0.00653403422447,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah1-al1,0.00666403079336,0.0794798335336,-1,-1
600,9,15.2652914524,0.0001,0.01,-1,ah34-al33,0.0986163551219,0.0279851354755,-1,-1
700,6,19.381062746,0.0001,0.01,1,ah226-al225,3.97111492927e-10,5.77028416544e-200,1,1
700,6,19.381062746,0.0001,0.01,1,ah2-al1,2.62592330144e-12,3.91436299568e-102,1,1
700,6,19.381062746,0.0001,0.01,1,ah65-al65,1.98651014478e-06,7.10117758821e-138,1,1
700,6,19.381062746,0.0001,0.01,1,ah66-al65,3.37710611026e-17,7.1940871467e-120,1,1
700,6,19.381062746,0.0001,0.01,1,ah194-al193,1.01730343916e-08,9.8891476176e-244,1,1
700,6,19.381062746,0.0001,0.01,1,ah98-al97,1.19066753423e-13,2.64444040897e-98,1,1
700,6,19.381062746,0.0001,0.01,1,ah225-al225,1.38508592408e-09,3.30615420678e-229,1,1
700,6,19.381062746,0.0001,0.01,1,ah97-al97,2.50345970348e-09,3.32996986618e-177,1,1
700,6,19.381062746,0.0001,0.01,1,ah161-al161,6.25520602023e-14,1.68903946773e-192,1,1
700,6,19.381062746,0.0001,0.01,1,ah33-al33,2.27090159058e-11,2.45897262157e-213,1,1
700,6,19.381062746,0.0001,0.01,1,ah193-al193,2.34762113787e-16,1.85880895997e-223,1,1
700,6,19.381062746,0.0001,0.01,1,ah162-al161,1.26786645282e-13,9.41891071078e-283,1,1
700,6,19.381062746,0.0001,0.01,1,ah1-al1,4.8167945135e-13,9.26104585735e-158,1,1
700,6,19.381062746,0.0001,0.01,1,ah34-al33,8.13463231038e-11,1.74749380415e-195,1,1
700,7,17.5045835972,0.0001,0.01,1,ah226-al225,2.40832733141e-09,3.40498271159e-237,1,1
700,7,17.5045835972,0.0001,0.01,1,ah2-al1,1.29284210597e-18,2.73531979725e-148,1,1
700,7,17.5045835972,0.0001,0.01,1,ah65-al65,4.73992887099e-09,3.99310937599e-140,1,1
700,7,17.5045835972,0.0001,0.01,1,ah66-al65,4.29341132833e-16,3.44125408361e-165,1,1
700,7,17.5045835972,0.0001,0.01,1,ah194-al193,2.70310632411e-10,2.75974935936e-227,1,1
700,7,17.5045835972,0.0001,0.01,1,ah98-al97,4.23257305067e-13,2.35383045623e-125,1,1
700,7,17.5045835972,0.0001,0.01,1,ah225-al225,3.96452076523e-09,3.36745598857e-316,1,1
700,7,17.5045835972,0.0001,0.01,1,ah97-al97,1.5193944886e-07,5.15171384037e-164,1,1
700,7,17.5045835972,0.0001,0.01,1,ah161-al161,1.22782939907e-10,6.51918539226e-302,1,1
700,7,17.5045835972,0.0001,0.01,1,ah33-al33,2.22025554873e-10,5.17550889475e-178,1,1
700,7,17.5045835972,0.0001,0.01,1,ah193-al193,5.26379297035e-07,1.78747804383e-230,1,1
700,7,17.5045835972,0.0001,0.01,1,ah162-al161,4.24340284494e-10,1.22416779434e-316,1,1
700,7,17.5045835972,0.0001,0.01,1,ah1-al1,1.65400491043e-12,2.0789376215e-166,1,1
700,7,17.5045835972,0.0001,0.01,1,ah34-al33,1.13972003049e-11,9.57124215681e-242,1,1
700,8,19.49127388,0.0001,0.01,1,ah226-al225,1.22577600907e-13,4.41897269131e-225,1,1
700,8,19.49127388,0.0001,0.01,1,ah2-al1,1.7726253378e-12,1.52823212488e-130,1,1
700,8,19.49127388,0.0001,0.01,1,ah65-al65,1.41983558642e-05,2.77301779826e-106,1,1
700,8,19.49127388,0.0001,0.01,1,ah66-al65,3.72854441876e-16,2.73907563639e-218,1,1
700,8,19.49127388,0.0001,0.01,1,ah194-al193,1.49901047175e-08,1.28183440342e-216,1,1
700,8,19.49127388,0.0001,0.01,1,ah98-al97,1.68179032527e-14,2.6377855514e-120,1,1
700,8,19.49127388,0.0001,0.01,1,ah225-al225,5.0331882006e-10,9.73281377721e-199,1,1
700,8,19.49127388,0.0001,0.01,1,ah97-al97,1.41667509179e-07,1.82333013746e-171,1,1
700,8,19.49127388,0.0001,0.01,1,ah161-al161,1.59970480859e-14,8.89318162514e-323,1,1
700,8,19.49127388,0.0001,0.01,1,ah33-al33,1.3158508581e-13,3.32486533837e-198,1,1
700,8,19.49127388,0.0001,0.01,1,ah193-al193,2.03912324004e-08,6.97708363838e-237,1,1
700,8,19.49127388,0.0001,0.01,1,ah162-al161,7.4433347786e-10,9.94950899849e-250,1,1
700,8,19.49127388,0.0001,0.01,1,ah1-al1,2.0061554182e-11,4.49181474073e-266,1,1
700,8,19.49127388,0.0001,0.01,1,ah34-al33,1.88713432657e-12,1.3991226571e-229,1,1
700,9,18.9530255795,0.0001,0.01,1,ah226-al225,2.09783462547e-12,1.99214556181e-231,1,1
700,9,18.9530255795,0.0001,0.01,1,ah2-al1,7.48748658585e-14,8.1711148476e-154,1,1
700,9,18.9530255795,0.0001,0.01,1,ah65-al65,1.25320524417e-11,1.06007541479e-143,1,1
700,9,18.9530255795,0.0001,0.01,1,ah66-al65,1.83570117414e-16,3.05036490419e-121,1,1
700,9,18.9530255795,0.0001,0.01,1,ah194-al193,7.96615720064e-09,1.49128859361e-253,1,1
700,9,18.9530255795,0.0001,0.01,1,ah98-al97,3.67649952066e-13,8.42640814081e-118,1,1
700,9,18.9530255795,0.0001,0.01,1,ah225-al225,8.82660977888e-09,3.03214303786e-303,1,1
700,9,18.9530255795,0.0001,0.01,1,ah97-al97,8.2687529242e-11,2.38707618975e-216,1,1
700,9,18.9530255795,0.0001,0.01,1,ah161-al161,7.88072444534e-16,6.49541698511e-233,1,1
700,9,18.9530255795,0.0001,0.01,1,ah33-al33,1.16961431238e-13,2.23829720006e-188,1,1
700,9,18.9530255795,0.0001,0.01,1,ah193-al193,2.67357644962e-20,6.25533567046e-240,1,1
700,9,18.9530255795,0.0001,0.01,1,ah162-al161,6.00102373284e-14,7.14523462207e-231,1,1
700,9,18.9530255795,0.0001,0.01,1,ah1-al1,2.03200501465e-11,4.22902105953e-140,1,1
700,9,18.9530255795,0.0001,0.01,1,ah34-al33,4.58095998575e-11,1.08814080637e-170,1,1
700,6,16.963000536,0.0001,0.01,0,ah226-al225,0.00592347840714,5.45647952287e-215,0,0
700,6,16.963000536,0.0001,0.01,0,ah2-al1,0.0311929090488,8.97633667174e-181,0,0
700,6,16.963000536,0.0001,0.01,0,ah65-al65,0.0647063762151,4.54491678052e-112,0,0
700,6,16.963000536,0.0001,0.01,0,ah66-al65,0.0724583982132,1.57217390352e-241,0,0
700,6,16.963000536,0.0001,0.01,0,ah194-al193,0.0872777543382,3.03509040925e-230,0,0
700,6,16.963000536,0.0001,0.01,0,ah98-al97,0.0592450422321,6.94209831503e-110,0,0
700,6,16.963000536,0.0001,0.01,0,ah225-al225,0.00113854772435,1.50676550122e-278,0,0
700,6,16.963000536,0.0001,0.01,0,ah97-al97,0.0159463030795,5.48788893369e-164,0,0
700,6,16.963000536,0.0001,0.01,0,ah161-al161,0.0258527788109,6.86131768294e-231,0,0
700,6,16.963000536,0.0001,0.01,0,ah33-al33,0.0429949520977,4.51355472171e-230,0,0
700,6,16.963000536,0.0001,0.01,0,ah193-al193,0.00375743946615,3.47206111347e-224,0,0
700,6,16.963000536,0.0001,0.01,0,ah162-al161,0.0156475188262,7.19916280677e-297,0,0
700,6,16.963000536,0.0001,0.01,0,ah1-al1,0.00805846756953,6.41310936947e-267,0,0
700,6,16.963000536,0.0001,0.01,0,ah34-al33,0.00273574075107,1.31901438566e-174,0,0
700,7,18.7745387554,0.0001,0.01,0,ah226-al225,0.0977153444381,5.44590509398e-235,0,0
700,7,18.7745387554,0.0001,0.01,0,ah2-al1,0.0208904218701,2.09233207995e-177,0,0
700,7,18.7745387554,0.0001,0.01,0,ah65-al65,0.0236060318413,1.16072582552e-177,0,0
700,7,18.7745387554,0.0001,0.01,0,ah66-al65,0.0235730186383,5.62992700164e-110,0,0
700,7,18.7745387554,0.0001,0.01,0,ah194-al193,0.00284969909218,6.40571822622e-193,0,0
700,7,18.7745387554,0.0001,0.01,0,ah98-al97,0.040887690973,6.39104425944e-136,0,0
700,7,18.7745387554,0.0001,0.01,0,ah225-al225,0.210813469994,2.80607192804e-244,0,0
700,7,18.7745387554,0.0001,0.01,0,ah97-al97,0.00725667807754,1.4725907066e-149,0,0
700,7,18.7745387554,0.0001,0.01,0,ah161-al161,0.0337263159857,5.92878775009e-323,0,0
700,7,18.7745387554,0.0001,0.01,0,ah33-al33,0.0583163069415,2.1727921654e-189,0,0
700,7,18.7745387554,0.0001,0.01,0,ah193-al193,0.157728557876,1.12334305596e-202,0,0
700,7,18.7745387554,0.0001,0.01,0,ah162-al161,0.0939155775532,1.40053642987e-311,0,0
700,7,18.7745387554,0.0001,0.01,0,ah1-al1,0.131604099046,1.11550342955e-239,0,0
700,7,18.7745387554,0.0001,0.01,0,ah34-al33,0.00704307850513,2.19580492087e-220,0,0
700,8,17.2577693462,0.0001,0.01,0,ah226-al225,0.0120155428499,4.88047422654e-221,0,0
700,8,17.2577693462,0.0001,0.01,0,ah2-al1,0.0334851836705,5.95972273065e-218,0,0
700,8,17.2577693462,0.0001,0.01,0,ah65-al65,0.00298375846141,1.29165513175e-133,0,0
700,8,17.2577693462,0.0001,0.01,0,ah66-al65,0.0378439637578,4.80776294973e-155,0,0
700,8,17.2577693462,0.0001,0.01,0,ah194-al193,0.129000075577,2.06782880463e-190,0,0
700,8,17.2577693462,0.0001,0.01,0,ah98-al97,0.000328722065288,5.60693143211e-133,0,0
700,8,17.2577693462,0.0001,0.01,0,ah225-al225,0.00172025659223,5.81875244342e-282,0,0
700,8,17.2577693462,0.0001,0.01,0,ah97-al97,0.00864648456764,9.51709749887e-121,0,0
700,8,17.2577693462,0.0001,0.01,0,ah161-al161,0.00348286949744,2.37102420857e-288,0,0
700,8,17.2577693462,0.0001,0.01,0,ah33-al33,0.0128359051355,3.93871768915e-167,0,0
700,8,17.2577693462,0.0001,0.01,0,ah193-al193,0.037818459588,7.43267791457e-275,0,0
700,8,17.2577693462,0.0001,0.01,0,ah162-al161,0.000139593367288,8.45166641971e-218,0,0
700,8,17.2577693462,0.0001,0.01,0,ah1-al1,0.184297269318,7.45400193258e-225,0,0
700,8,17.2577693462,0.0001,0.01,0,ah34-al33,0.0588034742894,4.43274539772e-181,0,0
700,9,18.2967829704,0.0001,0.01,0,ah226-al225,0.158402267436,2.96704476259e-250,0,0
700,9,18.2967829704,0.0001,0.01,0,ah2-al1,0.00858803153505,1.2391297605e-181,0,0
700,9,18.2967829704,0.0001,0.01,0,ah65-al65,0.0274322501953,4.49049266732e-172,0,0
700,9,18.2967829704,0.0001,0.01,0,ah66-al65,0.0827596742613,1.4919985803e-115,0,0
700,9,18.2967829704,0.0001,0.01,0,ah194-al193,0.100811815059,1.6686243822e-283,0,0
700,9,18.2967829704,0.0001,0.01,0,ah98-al97,0.000263457378259,1.11885026846e-157,0,0
700,9,18.2967829704,0.0001,0.01,0,ah225-al225,0.0196137149479,1.27112833625e-252,0,0
700,9,18.2967829704,0.0001,0.01,0,ah97-al97,0.0348362625101,4.62388212829e-170,0,0
700,9,18.2967829704,0.0001,0.01,0,ah161-al161,0.069490605411,0.0,0,0
700,9,18.2967829704,0.0001,0.01,0,ah33-al33,0.0203577024761,1.3948875468e-173,0,0
700,9,18.2967829704,0.0001,0.01,0,ah193-al193,0.0462739590044,8.01689317965e-210,0,0
700,9,18.2967829704,0.0001,0.01,0,ah162-al161,0.00248503587645,3.88462181991e-232,0,0
700,9,18.2967829704,0.0001,0.01,0,ah1-al1,0.000116430225385,6.28678440968e-197,0,0
700,9,18.2967829704,0.0001,0.01,0,ah34-al33,0.0157994556653,3.30503922156e-221,0,0
700,6,16.1975331306,0.0001,0.01,-1,ah226-al225,0.074791760901,0.13283710107,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah2-al1,0.00445847215132,0.00251837405876,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah65-al65,0.00151095502281,0.0408904360339,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah66-al65,0.00428068384528,0.0499334559138,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah194-al193,0.00140402287628,0.0663697602392,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah98-al97,0.00236269440853,0.00716637940133,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah225-al225,0.00036547934056,0.147293139523,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah97-al97,0.0126653318248,0.476779194262,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah161-al161,0.00210992423748,0.000646475405101,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah33-al33,0.00371045415044,0.0104154629007,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah193-al193,0.0513379953278,0.00681742108013,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah162-al161,0.0470466554132,0.0118205039551,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah1-al1,0.00104544832312,0.00559187802243,-1,-1
700,6,16.1975331306,0.0001,0.01,-1,ah34-al33,0.00475822912024,0.00205779662008,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah226-al225,0.0383077473194,0.122954997153,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah2-al1,0.0135729831422,0.0101000321892,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah65-al65,0.125400148652,0.0376867745638,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah66-al65,0.0247250701315,1.72853534984e-05,0,-1
700,7,17.9798278809,0.0001,0.01,-1,ah194-al193,0.0501947043911,0.568119731513,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah98-al97,0.0425470857655,0.0716202591036,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah225-al225,0.00328991118201,0.000759928505694,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah97-al97,0.00161107548678,0.0828946444052,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah161-al161,0.0912403042301,0.0193851092903,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah33-al33,0.0649236117086,0.154867051797,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah193-al193,0.0130937483445,0.0352476669869,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah162-al161,0.0267448038108,0.106755702072,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah1-al1,0.000677929490086,0.0427058527699,-1,-1
700,7,17.9798278809,0.0001,0.01,-1,ah34-al33,0.0054541234553,0.00440236302156,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah226-al225,0.0124958040306,0.0378934093163,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah2-al1,0.00271899765045,0.206335730528,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah65-al65,0.047809137458,0.102927812458,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah66-al65,0.0700518025312,0.130070506271,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah194-al193,0.000734589229136,0.00591433592795,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah98-al97,8.58530367576e-05,0.000126760076896,1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah225-al225,0.129819624945,0.0220649593317,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah97-al97,0.0018375244645,1.16369900416e-06,0,-1
700,8,18.4666285515,0.0001,0.01,-1,ah161-al161,0.00449162637841,0.212460918198,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah33-al33,0.00163789514627,0.0686624737246,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah193-al193,0.0368309053906,0.084053506783,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah162-al161,0.0218544336076,0.00145857133804,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah1-al1,0.00712274037007,0.000162829502251,-1,-1
700,8,18.4666285515,0.0001,0.01,-1,ah34-al33,0.0264465430376,0.0315632755887,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah226-al225,0.10136921174,0.019000693011,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah2-al1,0.00140820263751,0.000124970582103,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah65-al65,0.0165391626907,0.0182096299724,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah66-al65,0.000137351624012,0.00469118571855,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah194-al193,0.0622745758291,0.132308689666,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah98-al97,0.0127998723476,0.0255918951117,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah225-al225,0.0949116854196,0.188776216244,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah97-al97,0.0082492377327,0.0236527313285,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah161-al161,0.0377378912341,0.0585784277653,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah33-al33,0.000547871004925,0.0322692930518,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah193-al193,0.0631018603247,0.0675948866821,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah162-al161,0.00959409797531,0.000889868542375,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah1-al1,0.0148757839821,0.0350419983532,-1,-1
700,9,17.3767650127,0.0001,0.01,-1,ah34-al33,0.00126485306143,0.0104480858637,-1,-1
800,6,23.4853906631,0.0001,0.01,1,ah226-al225,1.12262385242e-17,0.0,1,1
800,6,23.4853906631,0.0001,0.01,1,ah2-al1,1.02468527087e-11,8.39966589876e-254,1,1
800,6,23.4853906631,0.0001,0.01,1,ah65-al65,8.17668924831e-11,4.53105805631e-130,1,1
800,6,23.4853906631,0.0001,0.01,1,ah66-al65,2.89523296006e-17,7.01884990112e-150,1,1
800,6,23.4853906631,0.0001,0.01,1,ah194-al193,1.52351007218e-15,4.74468048827e-236,1,1
