#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,3,13.0142052174,0.0001,0.01,0,ah193-al193,0.00010924444979,2.48334569364e-290,0,0
800,3,13.0142052174,0.0001,0.01,0,ah162-al161,0.197336681795,0.0,0,0
800,3,13.0142052174,0.0001,0.01,0,ah1-al1,0.0838799855451,1.18618165987e-185,0,0
800,3,13.0142052174,0.0001,0.01,0,ah34-al33,0.0286796342496,2.96570810542e-254,0,0
800,8,12.307240963,0.0001,0.01,0,ah226-al225,0.0107439440369,2.09119380232e-236,0,0
800,8,12.307240963,0.0001,0.01,0,ah2-al1,0.0808570660428,8.68685801672e-284,0,0
800,8,12.307240963,0.0001,0.01,0,ah65-al65,0.0106028496858,1.75177895227e-160,0,0
800,8,12.307240963,0.0001,0.01,0,ah66-al65,0.00205070868113,6.67752623976e-227,0,0
800,8,12.307240963,0.0001,0.01,0,ah194-al193,0.275707137429,1.51074255906e-280,0,0
800,8,12.307240963,0.0001,0.01,0,ah98-al97,0.0646129896207,1.21938887099e-202,0,0
800,8,12.307240963,0.0001,0.01,0,ah225-al225,0.0413527013373,1.62632113208e-267,0,0
800,8,12.307240963,0.0001,0.01,0,ah97-al97,0.0768844428667,1.07008433971e-205,0,0
800,8,12.307240963,0.0001,0.01,0,ah161-al161,0.0316785337872,0.0,0,0
800,8,12.307240963,0.0001,0.01,0,ah33-al33,0.0649306785743,4.68449702139e-208,0,0
800,8,12.307240963,0.0001,0.01,0,ah193-al193,0.0386042627381,1.59049729309e-268,0,0
800,8,12.307240963,0.0001,0.01,0,ah162-al161,0.0944543588073,2.8347937528e-257,0,0
800,8,12.307240963,0.0001,0.01,0,ah1-al1,0.0225981666637,7.24722978196e-213,0,0
800,8,12.307240963,0.0001,0.01,0,ah34-al33,0.12244837333,2.30731371494e-274,0,0
800,3,12.8325231075,0.0001,0.01,-1,ah226-al225,0.178369786152,0.0627797712633,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah2-al1,0.000225973656419,0.0114679052257,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah65-al65,0.00139847728516,0.00114520872464,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah66-al65,0.00816374483358,0.0689498737994,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah194-al193,0.0178430026532,0.0192956615808,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah98-al97,0.000756519925028,0.00200445947922,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah225-al225,0.0352129762161,0.0085018942224,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah97-al97,0.025517341773,0.210670187594,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah161-al161,0.0478748079334,0.0202226680978,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah33-al33,0.000757725416069,2.22297980737e-06,0,-1
800,3,12.8325231075,0.0001,0.01,-1,ah193-al193,0.0333895460902,0.082903043005,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah162-al161,0.0429153545166,0.0194123188982,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah1-al1,0.0791287206445,0.123844299015,-1,-1
800,3,12.8325231075,0.0001,0.01,-1,ah34-al33,0.0274030525173,0.0286344458833,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah226-al225,0.01570909594,0.290440271179,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah2-al1,0.0687097012683,0.000170840005975,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah65-al65,0.0197348172565,0.00679538668211,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah66-al65,0.04230790231,0.355694810083,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah194-al193,0.0894677444588,0.109101304639,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah98-al97,0.00570189214675,0.00222762404085,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah225-al225,0.000730216954347,0.00393580175389,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah97-al97,0.000623794705793,0.00032048466705,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah161-al161,0.0472351627442,0.0577257934453,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah33-al33,0.00946602373703,0.00311146963919,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah193-al193,0.00346133630364,0.0242428149338,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah162-al161,0.0179618142771,0.21837683067,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah1-al1,0.0386639938306,0.000206822455012,-1,-1
800,8,13.3008232117,0.0001,0.01,-1,ah34-al33,0.000587340312558,0.000459856689084,-1,-1
800,3,15.5975191593,0.001,0.01,1,ah226-al225,6.83660726839e-15,3.4252578487e-210,1,1
800,3,15.5975191593,0.001,0.01,1,ah2-al1,5.13814159809e-14,1.86476986964e-198,1,1
800,3,15.5975191593,0.001,0.01,1,ah65-al65,5.15929142407e-08,2.33883921803e-217,1,1
800,3,15.5975191593,0.001,0.01,1,ah66-al65,1.57200850872e-18,1.53336698964e-143,1,1
800,3,15.5975191593,0.001,0.01,1,ah194-al193,1.6535105531e-11,3.31377384993e-199,1,1
800,3,15.5975191593,0.001,0.01,1,ah98-al97,1.15846779237e-15,2.28796415548e-123,1,1
800,3,15.5975191593,0.001,0.01,1,ah225-al225,1.30663203043e-07,8.92410675516e-315,1,1
800,3,15.5975191593,0.001,0.01,1,ah97-al97,6.46343891272e-13,1.36910897674e-152,1,1
800,3,15.5975191593,0.001,0.01,1,ah161-al161,2.39727242804e-07,0.0,1,1
800,3,15.5975191593,0.001,0.01,1,ah33-al33,3.9256362271e-14,6.99842200309e-250,1,1
800,3,15.5975191593,0.001,0.01,1,ah193-al193,7.75655648369e-16,2.148414817e-318,1,1
800,3,15.5975191593,0.001,0.01,1,ah162-al161,2.0348100808e-21,3.2304777476e-292,1,1
800,3,15.5975191593,0.001,0.01,1,ah1-al1,6.52672016053e-14,1.30470120254e-230,1,1
800,3,15.5975191593,0.001,0.01,1,ah34-al33,1.73350246996e-08,2.62036358641e-167,1,1
800,8,14.3395996094,0.001,0.01,1,ah226-al225,1.49378438841e-20,5.50526333473e-315,1,1
800,8,14.3395996094,0.001,0.01,1,ah2-al1,1.30844866629e-12,9.84081818648e-150,1,1
800,8,14.3395996094,0.001,0.01,1,ah65-al65,3.18998842979e-08,2.62670916734e-247,1,1
800,8,14.3395996094,0.001,0.01,1,ah66-al65,1.63145423254e-15,7.17574143816e-129,1,1
800,8,14.3395996094,0.001,0.01,1,ah194-al193,6.09367066346e-13,2.26595407121e-192,1,1
800,8,14.3395996094,0.001,0.01,1,ah98-al97,4.18792575688e-16,8.18828830174e-151,1,1
800,8,14.3395996094,0.001,0.01,1,ah225-al225,3.27126134674e-14,8.7939349997e-250,1,1
800,8,14.3395996094,0.001,0.01,1,ah97-al97,4.0984589111e-08,4.67290699808e-202,1,1
800,8,14.3395996094,0.001,0.01,1,ah161-al161,2.11236992934e-11,7.90505033346e-323,1,1
800,8,14.3395996094,0.001,0.01,1,ah33-al33,1.47958512843e-11,1.01960946435e-220,1,1
800,8,14.3395996094,0.001,0.01,1,ah193-al193,1.93354059313e-17,8.91867949201e-255,1,1
800,8,14.3395996094,0.001,0.01,1,ah162-al161,5.03175645139e-14,3.29835239785e-311,1,1
800,8,14.3395996094,0.001,0.01,1,ah1-al1,8.10746895936e-11,4.53310990457e-172,1,1
800,8,14.3395996094,0.001,0.01,1,ah34-al33,3.55899373107e-11,1.37597933779e-159,1,1
800,3,12.6244158745,0.001,0.01,0,ah226-al225,0.00453434725978,1.4887551455e-283,0,0
800,3,12.6244158745,0.001,0.01,0,ah2-al1,0.0164438719336,3.67291853994e-176,0,0
800,3,12.6244158745,0.001,0.01,0,ah65-al65,0.0137392031263,3.73137905738e-165,0,0
800,3,12.6244158745,0.001,0.01,0,ah66-al65,0.0410721489313,1.20787126723e-193,0,0
800,3,12.6244158745,0.001,0.01,0,ah194-al193,0.00760984162629,3.38782286634e-241,0,0
800,3,12.6244158745,0.001,0.01,0,ah98-al97,0.00150505282927,9.09166372698e-192,0,0
800,3,12.6244158745,0.001,0.01,0,ah225-al225,0.0190834262152,2.17626358845e-248,0,0
800,3,12.6244158745,0.001,0.01,0,ah97-al97,0.0625952519139,1.12394978878e-144,0,0
800,3,12.6244158745,0.001,0.01,0,ah161-al161,0.0420347089685,1.8774494542e-322,0,0
800,3,12.6244158745,0.001,0.01,0,ah33-al33,0.000607086979138,7.64315874703e-238,0,0
800,3,12.6244158745,0.001,0.01,0,ah193-al193,0.123073555073,7.60605365571e-284,0,0
800,3,12.6244158745,0.001,0.01,0,ah162-al161,0.0119718140472,2.98992950955e-309,0,0
800,3,12.6244158745,0.001,0.01,0,ah1-al1,0.00437400233944,1.83532870455e-235,0,0
800,3,12.6244158745,0.001,0.01,0,ah34-al33,0.124967677271,5.10573025476e-272,0,0
800,8,13.5279705524,0.001,0.01,0,ah226-al225,0.0158361512629,3.5820950352e-306,0,0
800,8,13.5279705524,0.001,0.01,0,ah2-al1,0.0557092535693,3.69678094068e-181,0,0
800,8,13.5279705524,0.001,0.01,0,ah65-al65,0.0524266058569,2.65140580433e-144,0,0
800,8,13.5279705524,0.001,0.01,0,ah66-al65,0.000110065545526,1.18632153483e-198,0,0
800,8,13.5279705524,0.001,0.01,0,ah194-al193,0.000106009243955,4.63610169288e-205,0,0
800,8,13.5279705524,0.001,0.01,0,ah98-al97,0.0156629612184,1.47938304079e-202,0,0
800,8,13.5279705524,0.001,0.01,0,ah225-al225,0.0936932383593,1.38338380836e-322,0,0
800,8,13.5279705524,0.001,0.01,0,ah97-al97,0.0013123398722,4.86262682446e-130,0,0
800,8,13.5279705524,0.001,0.01,0,ah161-al161,0.0474638510035,0.0,0,0
800,8,13.5279705524,0.001,0.01,0,ah33-al33,0.141546751387,3.12222399519e-243,0,0
800,8,13.5279705524,0.001,0.01,0,ah193-al193,0.0960370334016,2.22691711697e-287,0,0
800,8,13.5279705524,0.001,0.01,0,ah162-al161,0.0916702760622,6.21852266679e-317,0,0
800,8,13.5279705524,0.001,0.01,0,ah1-al1,0.0238734217909,7.61499129603e-228,0,0
800,8,13.5279705524,0.001,0.01,0,ah34-al33,0.000801620465383,4.55365717972e-219,0,0
800,3,13.9441099167,0.001,0.01,-1,ah226-al225,0.0107136469904,0.284947561043,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah2-al1,0.0220295667949,0.00371285567864,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah65-al65,4.08159913447e-05,0.0462478508813,1,-1
800,3,13.9441099167,0.001,0.01,-1,ah66-al65,0.0966696289919,0.0114967576295,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah194-al193,0.0342849261523,0.0853264638344,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah98-al97,0.0634706295938,0.178708465505,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah225-al225,0.0416933784983,0.344609517474,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah97-al97,0.0357219569539,0.0582803099424,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah161-al161,0.164249626469,0.044223762444,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah33-al33,0.00207134640245,0.000567732360711,0,-1
800,3,13.9441099167,0.001,0.01,-1,ah193-al193,0.0336969722717,0.262613525979,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah162-al161,0.0265237633937,0.0138427977101,-1,-1
800,3,13.9441099167,0.001,0.01,-1,ah1-al1,0.00735479146389,0.000441254451587,0,-1
800,3,13.9441099167,0.001,0.01,-1,ah34-al33,0.00326179044767,8.00058710929e-05,0,-1
800,8,12.8383038044,0.001,0.01,-1,ah226-al225,0.00165316532123,0.0295350457692,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah2-al1,0.0406900521466,0.00339923108777,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah65-al65,0.024550773881,0.0853262221897,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah66-al65,0.00578233156415,0.168562401326,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah194-al193,0.0331149713321,0.00077307248346,0,-1
800,8,12.8383038044,0.001,0.01,-1,ah98-al97,0.00145134853987,0.0258427609965,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah225-al225,0.137869373619,0.187831745859,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah97-al97,0.0428708058962,0.292826753986,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah161-al161,0.0889560953502,0.0756906676357,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah33-al33,0.00635012734917,0.000276925926713,0,-1
800,8,12.8383038044,0.001,0.01,-1,ah193-al193,0.0327434317362,0.136775633602,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah162-al161,0.0908137935798,0.0744715088745,-1,-1
800,8,12.8383038044,0.001,0.01,-1,ah1-al1,0.00403436664005,0.000114107415746,0,-1
800,8,12.8383038044,0.001,0.01,-1,ah34-al33,0.0867362302976,3.13860953293e-05,0,-1
800,3,15.9087781906,0.01,0.01,1,ah226-al225,8.65377099566e-15,3.72489904209e-244,1,1
800,3,15.9087781906,0.01,0.01,1,ah2-al1,2.8765223049e-16,1.13506189679e-220,1,1
800,3,15.9087781906,0.01,0.01,1,ah65-al65,3.45503588948e-08,1.39996264919e-157,1,1
800,3,15.9087781906,0.01,0.01,1,ah66-al65,6.87483600932e-17,6.72416088872e-151,1,1
800,3,15.9087781906,0.01,0.01,1,ah194-al193,1.07994818768e-06,6.83556986926e-228,1,1
800,3,15.9087781906,0.01,0.01,1,ah98-al97,5.05793138571e-15,6.80941986571e-208,1,1
800,3,15.9087781906,0.01,0.01,1,ah225-al225,2.17407308264e-12,6.82573333004e-239,1,1
800,3,15.9087781906,0.01,0.01,1,ah97-al97,5.19726527262e-08,3.22929068986e-138,1,1
800,3,15.9087781906,0.01,0.01,1,ah161-al161,4.59407116279e-15,6.96363306143e-306,1,1
800,3,15.9087781906,0.01,0.01,1,ah33-al33,4.24297582337e-12,2.1543813834e-231,1,1
800,3,15.9087781906,0.01,0.01,1,ah193-al193,7.14850229908e-17,0.0,1,1
800,3,15.9087781906,0.01,0.01,1,ah162-al161,1.00378974951e-13,4.73599875342e-265,1,1
800,3,15.9087781906,0.01,0.01,1,ah1-al1,3.26445377499e-11,6.91587370928e-156,1,1
800,3,15.9087781906,0.01,0.01,1,ah34-al33,2.90980351004e-14,4.98120653772e-219,1,1
800,8,14.6059963703,0.01,0.01,1,ah226-al225,6.16838409036e-21,6.75104980801e-308,1,1
800,8,14.6059963703,0.01,0.01,1,ah2-al1,1.37120764925e-10,1.1161046434e-204,1,1
800,8,14.6059963703,0.01,0.01,1,ah65-al65,7.0908370014e-11,2.09831526012e-122,1,1
800,8,14.6059963703,0.01,0.01,1,ah66-al65,1.57341385162e-19,4.23900995455e-175,1,1
800,8,14.6059963703,0.01,0.01,1,ah194-al193,2.35021024056e-14,3.99683002481e-212,1,1
800,8,14.6059963703,0.01,0.01,1,ah98-al97,6.61274429961e-18,3.80973032151e-148,1,1
800,8,14.6059963703,0.01,0.01,1,ah225-al225,1.24120846935e-13,4.54540394174e-322,1,1
800,8,14.6059963703,0.01,0.01,1,ah97-al97,6.53729078349e-12,7.11416455355e-187,1,1
800,8,14.6059963703,0.01,0.01,1,ah161-al161,1.15422651939e-07,3.2563871362e-296,1,1
800,8,14.6059963703,0.01,0.01,1,ah33-al33,8.72542625317e-15,7.26155540577e-234,1,1
800,8,14.6059963703,0.01,0.01,1,ah193-al193,4.66941780697e-14,0.0,1,1
800,8,14.6059963703,0.01,0.01,1,ah162-al161,4.02206079216e-13,2.7932732561e-221,1,1
800,8,14.6059963703,0.01,0.01,1,ah1-al1,2.05978013764e-14,3.53451539467e-182,1,1
800,8,14.6059963703,0.01,0.01,1,ah34-al33,8.3855017205e-15,2.11665868983e-180,1,1
800,3,14.0152933598,0.01,0.01,0,ah226-al225,0.00600344501119,0.0,0,0
800,3,14.0152933598,0.01,0.01,0,ah2-al1,0.00432802302553,5.26309288233e-267,0,0
800,3,14.0152933598,0.01,0.01,0,ah65-al65,0.00823866772154,1.55312005151e-185,0,0
800,3,14.0152933598,0.01,0.01,0,ah66-al65,0.0147552167428,7.97809178334e-171,0,0
800,3,14.0152933598,0.01,0.01,0,ah194-al193,0.0126022970744,3.99961012696e-249,0,0
800,3,14.0152933598,0.01,0.01,0,ah98-al97,0.0215968135638,1.12386242595e-136,0,0
800,3,14.0152933598,0.01,0.01,0,ah225-al225,0.0282034191726,1.93763736859e-249,0,0
800,3,14.0152933598,0.01,0.01,0,ah97-al97,0.00549134668632,4.71587465859e-185,0,0
800,3,14.0152933598,0.01,0.01,0,ah161-al161,0.0208785838133,0.0,0,0
800,3,14.0152933598,0.01,0.01,0,ah33-al33,4.569712018e-05,1.00498552451e-214,1,0
800,3,14.0152933598,0.01,0.01,0,ah193-al193,0.230421957464,1.77791011452e-209,0,0
800,3,14.0152933598,0.01,0.01,0,ah162-al161,0.141451233643,2.64602267907e-291,0,0
800,3,14.0152933598,0.01,0.01,0,ah1-al1,0.398973998626,3.17155387662e-254,0,0
800,3,14.0152933598,0.01,0.01,0,ah34-al33,0.0106092833052,6.24233642417e-235,0,0
800,8,13.7072126865,0.01,0.01,0,ah226-al225,0.00161257531241,4.10072399629e-311,0,0
800,8,13.7072126865,0.01,0.01,0,ah2-al1,0.00841633215635,1.33821410308e-237,0,0
800,8,13.7072126865,0.01,0.01,0,ah65-al65,0.0272386800051,9.44008634806e-198,0,0
800,8,13.7072126865,0.01,0.01,0,ah66-al65,0.0602727902388,1.00421459485e-130,0,0
800,8,13.7072126865,0.01,0.01,0,ah194-al193,0.00673294677487,1.11980307347e-284,0,0
800,8,13.7072126865,0.01,0.01,0,ah98-al97,0.00149933134611,6.32895326422e-155,0,0
800,8,13.7072126865,0.01,0.01,0,ah225-al225,0.0922929539829,1.24919705784e-269,0,0
800,8,13.7072126865,0.01,0.01,0,ah97-al97,0.0583143018567,3.69144514675e-161,0,0
800,8,13.7072126865,0.01,0.01,0,ah161-al161,0.0062326554896,6.51583818317e-310,0,0
800,8,13.7072126865,0.01,0.01,0,ah33-al33,0.0101021977355,2.72088560099e-193,0,0
800,8,13.7072126865,0.01,0.01,0,ah193-al193,0.00028628846217,8.76120230153e-256,0,0
800,8,13.7072126865,0.01,0.01,0,ah162-al161,0.0761279467915,0.0,0,0
800,8,13.7072126865,0.01,0.01,0,ah1-al1,0.00109161412674,4.44098722124e-231,0,0
800,8,13.7072126865,0.01,0.01,0,ah34-al33,0.000191072523795,5.35680505432e-265,0,0
800,3,11.7581870556,0.01,0.01,-1,ah226-al225,0.0571132278058,0.0272480697299,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah2-al1,0.0259732800732,0.0541039548801,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah65-al65,0.0449225205626,0.00805587095237,0,-1
800,3,11.7581870556,0.01,0.01,-1,ah66-al65,0.000625663588461,0.0111386407337,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah194-al193,0.0188358809539,0.0452130161742,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah98-al97,0.0592468547027,0.118024813843,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah225-al225,0.00158382314083,0.104491768415,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah97-al97,0.0025221505913,0.0230898022928,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah161-al161,0.170214632751,0.324416046438,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah33-al33,0.00103865453125,0.0306460866675,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah193-al193,0.0214572216285,0.0948193801207,-1,-1
800,3,11.7581870556,0.01,0.01,-1,ah162-al161,0.0273662251207,0.000133570441952,0,-1
800,3,11.7581870556,0.01,0.01,-1,ah1-al1,0.0629015876274,0.000732548772659,0,-1
800,3,11.7581870556,0.01,0.01,-1,ah34-al33,0.00154895221498,0.0458691060859,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah226-al225,0.0305833824119,0.0892041078143,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah2-al1,0.042274394817,0.0542779010222,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah65-al65,0.00208680147893,0.0823969060604,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah66-al65,0.0173590765378,0.0302108713212,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah194-al193,0.0436189701916,0.296198544205,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah98-al97,0.0607957739612,0.0157152681547,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah225-al225,0.00504543511017,0.00613909251681,0,-1
800,8,13.0270895958,0.01,0.01,-1,ah97-al97,0.0181499539849,0.0114282388036,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah161-al161,0.105233133405,0.0731121441225,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah33-al33,0.125874843487,0.0525134631088,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah193-al193,0.037843192485,0.0148297796237,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah162-al161,0.0550422643617,0.0142453876757,-1,-1
800,8,13.0270895958,0.01,0.01,-1,ah1-al1,0.0395016096684,0.000928047573836,0,-1
800,8,13.0270895958,0.01,0.01,-1,ah34-al33,0.0222324829955,0.00215224636028,0,-1
800,3,14.122354269,0.1,0.01,1,ah226-al225,3.62196671119e-15,2.14881359866e-241,1,1
800,3,14.122354269,0.1,0.01,1,ah2-al1,8.4883039853e-16,2.20668334819e-176,1,1
800,3,14.122354269,0.1,0.01,1,ah65-al65,3.6302121258e-11,1.42753032485e-137,1,1
800,3,14.122354269,0.1,0.01,1,ah66-al65,7.07838056676e-18,5.26504544435e-144,1,1
800,3,14.122354269,0.1,0.01,1,ah194-al193,5.40182815515e-13,9.88131291682e-324,1,1
800,3,14.122354269,0.1,0.01,1,ah98-al97,3.8827722383e-20,1.13097090549e-194,1,1
800,3,14.122354269,0.1,0.01,1,ah225-al225,3.90101477082e-12,9.76079136093e-290,1,1
800,3,14.122354269,0.1,0.01,1,ah97-al97,2.09787533582e-06,1.23130576611e-207,1,1
800,3,14.122354269,0.1,0.01,1,ah161-al161,1.26698360058e-20,0.0,1,1
800,3,14.122354269,0.1,0.01,1,ah33-al33,8.21708151181e-14,8.94927442955e-179,1,1
800,3,14.122354269,0.1,0.01,1,ah193-al193,1.18796684832e-17,4.31879529406e-278,1,1
800,3,14.122354269,0.1,0.01,1,ah162-al161,3.64876841358e-13,1.27998798171e-236,1,1
800,3,14.122354269,0.1,0.01,1,ah1-al1,3.44167098354e-15,1.36391460582e-196,1,1
800,3,14.122354269,0.1,0.01,1,ah34-al33,1.04182899458e-11,1.01436815027e-207,1,1
800,8,13.5300624371,0.1,0.01,1,ah226-al225,4.70457792883e-13,2.30436378936e-303,1,1
800,8,13.5300624371,0.1,0.01,1,ah2-al1,4.02914677369e-20,5.62997270046e-239,1,1
800,8,13.5300624371,0.1,0.01,1,ah65-al65,7.69384234749e-07,1.07699136309e-160,1,1
800,8,13.5300624371,0.1,0.01,1,ah66-al65,6.33164958236e-24,5.96721163867e-115,1,1
800,8,13.5300624371,0.1,0.01,1,ah194-al193,1.58359400381e-10,5.68733648862e-191,1,1
800,8,13.5300624371,0.1,0.01,1,ah98-al97,1.68710226471e-16,2.03727777216e-131,1,1
800,8,13.5300624371,0.1,0.01,1,ah225-al225,7.74140252784e-12,3.94587479895e-267,1,1
800,8,13.5300624371,0.1,0.01,1,ah97-al97,1.42231158913e-08,1.54939183663e-141,1,1
800,8,13.5300624371,0.1,0.01,1,ah161-al161,4.95613068745e-12,0.0,1,1
800,8,13.5300624371,0.1,0.01,1,ah33-al33,3.23452518472e-13,9.54005079252e-186,1,1
800,8,13.5300624371,0.1,0.01,1,ah193-al193,3.28885587599e-12,6.42301267646e-287,1,1
800,8,13.5300624371,0.1,0.01,1,ah162-al161,3.26233684466e-11,3.93964313888e-277,1,1
800,8,13.5300624371,0.1,0.01,1,ah1-al1,3.67344983599e-13,6.62075851321e-210,1,1
800,8,13.5300624371,0.1,0.01,1,ah34-al33,1.25374674936e-11,4.71816491475e-211,1,1
800,3,14.2659964561,0.1,0.01,0,ah226-al225,0.00180523702567,1.10095118885e-260,0,0
800,3,14.2659964561,0.1,0.01,0,ah2-al1,0.00433877109459,1.51003688756e-209,0,0
800,3,14.2659964561,0.1,0.01,0,ah65-al65,0.0644224511615,2.70464618749e-201,0,0
800,3,14.2659964561,0.1,0.01,0,ah66-al65,0.0374383880088,4.55524105886e-193,0,0
800,3,14.2659964561,0.1,0.01,0,ah194-al193,0.0289989180134,4.72040743285e-285,0,0
800,3,14.2659964561,0.1,0.01,0,ah98-al97,0.0994814051892,3.61351981016e-147,0,0
800,3,14.2659964561,0.1,0.01,0,ah225-al225,0.00315922415016,3.74811424071e-245,0,0
800,3,14.2659964561,0.1,0.01,0,ah97-al97,0.0234153441521,1.39719222459e-169,0,0
800,3,14.2659964561,0.1,0.01,0,ah161-al161,0.0785585601605,0.0,0,0
800,3,14.2659964561,0.1,0.01,0,ah33-al33,0.0655828462909,1.63301005164e-194,0,0
800,3,14.2659964561,0.1,0.01,0,ah193-al193,0.128407270273,0.0,0,0
800,3,14.2659964561,0.1,0.01,0,ah162-al161,0.0137193494778,0.0,0,0
800,3,14.2659964561,0.1,0.01,0,ah1-al1,0.00510758467396,4.29828012705e-254,0,0
800,3,14.2659964561,0.1,0.01,0,ah34-al33,0.0811473527838,5.27775815045e-272,0,0
800,8,12.6519649029,0.1,0.01,0,ah226-al225,0.00926269393231,3.66047909713e-250,0,0
800,8,12.6519649029,0.1,0.01,0,ah2-al1,0.00187935392364,1.32383437365e-298,0,0
800,8,12.6519649029,0.1,0.01,0,ah65-al65,0.0108168497277,1.02294338315e-175,0,0
800,8,12.6519649029,0.1,0.01,0,ah66-al65,0.0164697329565,8.19412251471e-206,0,0
800,8,12.6519649029,0.1,0.01,0,ah194-al193,0.00738777830156,3.58756483107e-273,0,0
800,8,12.6519649029,0.1,0.01,0,ah98-al97,0.00217044763656,7.95273996693e-175,0,0
800,8,12.6519649029,0.1,0.01,0,ah225-al225,0.0903464850419,6.29609632692e-255,0,0
800,8,12.6519649029,0.1,0.01,0,ah97-al97,0.0462071471241,5.06919655743e-148,0,0
800,8,12.6519649029,0.1,0.01,0,ah161-al161,0.120508593089,0.0,0,0
800,8,12.6519649029,0.1,0.01,0,ah33-al33,0.0327991961342,5.13932186085e-269,0,0
800,8,12.6519649029,0.1,0.01,0,ah193-al193,0.00986393319404,6.35495076669e-278,0,0
800,8,12.6519649029,0.1,0.01,0,ah162-al161,0.0252031406115,3.28494959486e-317,0,0
800,8,12.6519649029,0.1,0.01,0,ah1-al1,0.0238487631545,6.48220875796e-204,0,0
800,8,12.6519649029,0.1,0.01,0,ah34-al33,0.00419655425754,2.14863108634e-282,0,0
800,3,12.1623764038,0.1,0.01,-1,ah226-al225,0.00317818897128,0.0639114039656,0,-1
800,3,12.1623764038,0.1,0.01,-1,ah2-al1,0.010879472715,0.0460919863015,0,-1
800,3,12.1623764038,0.1,0.01,-1,ah65-al65,0.0471482655089,0.0160718414537,0,-1
800,3,12.1623764038,0.1,0.01,-1,ah66-al65,0.000873321934007,0.00163474390603,0,-1
800,3,12.1623764038,0.1,0.01,-1,ah194-al193,0.00152106872482,0.121484012553,-1,-1
800,3,12.1623764038,0.1,0.01,-1,ah98-al97,0.0649942348524,0.0988196838483,0,-1
