#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
1200,0.05,0,ah97-al97,0.320195915389,2.61392598628e-81,0,0
1200,0.05,0,ah161-al161,0.278202358357,2.86726974216e-119,0,0
1200,0.05,0,ah33-al33,0.0422935814234,2.12592451123e-166,1,0
1200,0.05,0,ah193-al193,0.365425071829,3.14031334313e-108,0,0
1200,0.05,0,ah162-al161,0.17155109195,3.54674621482e-149,0,0
1200,0.05,0,ah1-al1,0.0333524253695,4.84120276268e-44,1,0
1200,0.05,0,ah34-al33,0.278202358357,3.36952233005e-67,0,0
1200,0.1,1,ah226-al225,5.869104436e-05,4.16519177016e-66,1,1
1200,0.1,1,ah2-al1,0.000135871412027,6.34971922066e-67,1,1
1200,0.1,1,ah65-al65,7.81107187993e-07,2.5364017252e-58,1,1
1200,0.1,1,ah66-al65,2.20691378185e-06,1.29999639133e-55,1,1
1200,0.1,1,ah194-al193,8.97751559804e-05,2.66896564168e-130,1,1
1200,0.1,1,ah98-al97,2.60817375421e-08,1.06686813851e-74,1,1
1200,0.1,1,ah225-al225,2.42885287357e-05,1.12931235362e-79,1,1
1200,0.1,1,ah97-al97,0.00184954432153,1.85625471401e-93,1,1
1200,0.1,1,ah161-al161,8.97751559804e-05,2.01452103084e-41,1,1
1200,0.1,1,ah33-al33,8.97751559804e-05,3.84579065547e-97,1,1
1200,0.1,1,ah193-al193,5.95662907746e-06,1.48720012702e-129,1,1
1200,0.1,1,ah162-al161,1.32054880594e-06,2.69247713607e-87,1,1
1200,0.1,1,ah1-al1,0.000301574529672,2.79245958767e-75,1,1
1200,0.1,1,ah34-al33,1.32054880594e-06,1.09416676443e-92,1,1
1200,0.1,0,ah226-al225,0.121097052135,1.26703503342e-71,0,0
1200,0.1,0,ah2-al1,0.464132259645,1.49220690633e-44,0,0
1200,0.1,0,ah65-al65,0.270592480495,4.76873246196e-67,0,0
1200,0.1,0,ah66-al65,0.516594185019,2.31291038839e-103,0,0
1200,0.1,0,ah194-al193,0.320195915389,1.20104689992e-105,0,0
1200,0.1,0,ah98-al97,0.239667443294,3.43593731015e-144,0,0
1200,0.1,0,ah225-al225,0.145520354735,1.48297920578e-91,0,0
1200,0.1,0,ah97-al97,0.464132259645,1.07188538477e-48,0,0
1200,0.1,0,ah161-al161,0.365425071829,9.57288550537e-59,0,0
1200,0.1,0,ah33-al33,0.0260608532433,1.95361345793e-106,1,0
1200,0.1,0,ah193-al193,0.0998893007288,3.0583229421e-100,1,0
1200,0.1,0,ah162-al161,0.51502657152,1.70663852912e-92,0,0
1200,0.1,0,ah1-al1,0.278202358357,5.21829182643e-28,0,0
1200,0.1,0,ah34-al33,0.239667443294,1.11164193853e-146,0,0
1200,0.2,1,ah226-al225,7.81107187993e-07,4.50212143475e-84,1,1
1200,0.2,1,ah2-al1,5.869104436e-05,8.11391812854e-34,1,1
1200,0.2,1,ah65-al65,0.000922956759809,5.00937875216e-63,1,1
1200,0.2,1,ah66-al65,4.73732080826e-08,1.8882113111e-154,1,1
1200,0.2,1,ah194-al193,4.56672197237e-07,1.2054780076e-92,1,1
1200,0.2,1,ah98-al97,0.000135871412027,1.85225498903e-65,1,1
1200,0.2,1,ah225-al225,0.000642220066434,1.00181218169e-58,1,1
1200,0.2,1,ah97-al97,0.000135871412027,1.15343704514e-55,1,1
1200,0.2,1,ah161-al161,0.000135871412027,4.25455366849e-62,1,1
1200,0.2,1,ah33-al33,0.000442351372446,5.44384781183e-164,1,1
1200,0.2,1,ah193-al193,9.62228881696e-06,6.76550750164e-139,1,1
1200,0.2,1,ah162-al161,0.000203482836152,7.63757024979e-55,1,1
1200,0.2,1,ah1-al1,2.20691378185e-06,9.00885589843e-32,1,1
1200,0.2,1,ah34-al33,4.56672197237e-07,6.60991120726e-112,1,1
1200,0.2,0,ah226-al225,0.173346801445,2.74969899016e-62,1,0
1200,0.2,0,ah2-al1,0.0661772948754,1.60893365607e-57,1,0
1200,0.2,0,ah65-al65,0.678095880995,1.07815724827e-155,0,0
1200,0.2,0,ah66-al65,0.516594185019,2.19236205738e-132,0,0
1200,0.2,0,ah194-al193,0.464132259645,4.43098978978e-159,0,0
1200,0.2,0,ah98-al97,0.513353709931,1.03438245396e-147,0,0
1200,0.2,0,ah225-al225,0.624384002411,1.05446484038e-55,0,0
1200,0.2,0,ah97-al97,0.296588270968,7.85724206246e-115,0,0
1200,0.2,0,ah161-al161,0.320195915389,1.67968967625e-59,0,0
1200,0.2,0,ah33-al33,0.320195915389,3.10270851573e-138,0,0
1200,0.2,0,ah193-al193,0.908317840211,4.26208078941e-161,0,0
1200,0.2,0,ah162-al161,0.1339259395,4.92735001451e-81,1,0
1200,0.2,0,ah1-al1,0.0661772948754,6.22520165427e-22,1,0
1200,0.2,0,ah34-al33,0.446262686559,4.74958946481e-170,0,0
1200,0.4,1,ah226-al225,9.62228881696e-06,1.61852937649e-80,1,1
1200,0.4,1,ah2-al1,0.000135871412027,2.62754490069e-51,1,1
1200,0.4,1,ah65-al65,9.62228881696e-06,1.10764803232e-75,1,1
1200,0.4,1,ah66-al65,1.32054880594e-06,5.23555471496e-64,1,1
1200,0.4,1,ah194-al193,7.61622321229e-09,6.91264583132e-168,1,1
1200,0.4,1,ah98-al97,1.32054880594e-06,4.07415025021e-75,1,1
1200,0.4,1,ah225-al225,5.869104436e-05,3.23446655845e-49,1,1
1200,0.4,1,ah97-al97,0.00131309564111,4.45644395736e-74,1,1
1200,0.4,1,ah161-al161,0.000301574529672,1.49687081433e-55,1,1
1200,0.4,1,ah33-al33,0.000442351372446,5.26789643791e-74,1,1
1200,0.4,1,ah193-al193,3.79606916744e-05,6.09343941219e-76,1,1
1200,0.4,1,ah162-al161,5.869104436e-05,3.08228105681e-47,1,1
1200,0.4,1,ah1-al1,2.42885287357e-05,1.00713259099e-54,1,1
1200,0.4,1,ah34-al33,0.000203482836152,6.35008566619e-74,1,1
1200,0.4,0,ah226-al225,0.0998893007288,7.74562390347e-87,1,0
1200,0.4,0,ah2-al1,0.652648063062,1.12941695837e-80,0,0
1200,0.4,0,ah65-al65,0.0154745185658,7.58987324622e-88,1,0
1200,0.4,0,ah66-al65,0.20470844485,2.22971692757e-87,1,0
1200,0.4,0,ah194-al193,0.278202358357,8.19656905416e-143,1,0
1200,0.4,0,ah98-al97,0.570267543881,4.02880608664e-62,0,0
1200,0.4,0,ah225-al225,0.20470844485,8.8971666653e-90,1,0
1200,0.4,0,ah97-al97,0.0260608532433,2.21657146535e-62,1,0
1200,0.4,0,ah161-al161,0.365425071829,6.51047307448e-56,1,0
1200,0.4,0,ah33-al33,0.413554218321,7.63580346946e-99,0,0
1200,0.4,0,ah193-al193,0.413554218321,1.2244085291e-99,0,0
1200,0.4,0,ah162-al161,0.185760235224,4.01070332785e-78,1,0
1200,0.4,0,ah1-al1,0.0154745185658,2.06844107527e-25,1,0
1200,0.4,0,ah34-al33,0.413554218321,4.4418794566e-149,0,0
1200,0.0001,1,ah226-al225,0.000642220066434,5.04308512754e-127,0,1
1200,0.0001,1,ah2-al1,5.869104436e-05,1.05398863901e-44,1,1
1200,0.0001,1,ah65-al65,0.000135871412027,1.48688492172e-105,0,1
1200,0.0001,1,ah66-al65,2.42885287357e-05,2.50473253355e-116,1,1
1200,0.0001,1,ah194-al193,4.03852074584e-09,1.55669323575e-86,1,1
1200,0.0001,1,ah98-al97,3.79606916744e-05,3.73168170082e-83,1,1
1200,0.0001,1,ah225-al225,0.00184954432153,2.50522242862e-80,0,1
1200,0.0001,1,ah97-al97,5.869104436e-05,1.44563804424e-77,1,1
1200,0.0001,1,ah161-al161,0.000642220066434,2.55452455443e-84,0,1
1200,0.0001,1,ah33-al33,2.20691378185e-06,3.07576151039e-163,1,1
1200,0.0001,1,ah193-al193,7.81107187993e-07,8.30717843357e-100,1,1
1200,0.0001,1,ah162-al161,0.00659730726304,8.73084489938e-70,0,1
1200,0.0001,1,ah1-al1,0.000301574529672,6.02504372716e-56,0,1
1200,0.0001,1,ah34-al33,3.79606916744e-05,5.27785437273e-54,1,1
1200,0.0001,0,ah226-al225,0.18132275207,1.60795971527e-63,0,0
1200,0.0001,0,ah2-al1,0.278202358357,7.11890778444e-57,0,0
1200,0.0001,0,ah65-al65,0.201416571206,1.95202392653e-162,0,0
1200,0.0001,0,ah66-al65,0.173346801445,3.50167168044e-79,0,0
1200,0.0001,0,ah194-al193,0.365425071829,1.83787027518e-87,0,0
1200,0.0001,0,ah98-al97,0.20470844485,8.16156165378e-90,0,0
1200,0.0001,0,ah225-al225,0.270592480495,1.52350326824e-59,0,0
1200,0.0001,0,ah97-al97,0.0816682379804,4.21053328188e-136,0,0
1200,0.0001,0,ah161-al161,0.546913300104,3.74221060592e-96,0,0
1200,0.0001,0,ah33-al33,0.0260608532433,1.92713533588e-77,0,0
1200,0.0001,0,ah193-al193,0.278202358357,2.85326670967e-93,0,0
1200,0.0001,0,ah162-al161,0.156158834298,2.87284315235e-70,0,0
1200,0.0001,0,ah1-al1,0.780649118757,6.46678226847e-36,0,0
1200,0.0001,0,ah34-al33,0.145520354735,4.66362509942e-117,0,0
1200,0.0005,1,ah226-al225,0.000642220066434,1.9220714261e-87,0,1
1200,0.0005,1,ah2-al1,4.56672197237e-07,2.87139783065e-34,1,1
1200,0.0005,1,ah65-al65,0.00131309564111,2.83398010329e-53,0,1
1200,0.0005,1,ah66-al65,9.62228881696e-06,8.37933164373e-89,1,1
1200,0.0005,1,ah194-al193,8.97751559804e-05,9.40634366142e-103,1,1
1200,0.0005,1,ah98-al97,2.60817375421e-08,1.08954391372e-59,1,1
1200,0.0005,1,ah225-al225,1.53720033153e-05,1.68792659896e-94,1,1
1200,0.0005,1,ah97-al97,0.000642220066434,1.18003115759e-75,0,1
1200,0.0005,1,ah161-al161,3.79606916744e-05,6.188943538e-47,1,1
1200,0.0005,1,ah33-al33,8.97751559804e-05,6.72224292582e-85,1,1
1200,0.0005,1,ah193-al193,5.869104436e-05,8.79007502287e-145,1,1
1200,0.0005,1,ah162-al161,5.869104436e-05,4.22657235883e-74,1,1
1200,0.0005,1,ah1-al1,1.53720033153e-05,7.70323103669e-47,1,1
1200,0.0005,1,ah34-al33,1.32054880594e-06,2.72238472838e-65,1,1
1200,0.0005,0,ah226-al225,0.246051868237,3.07380694584e-87,0,0
1200,0.0005,0,ah2-al1,0.145520354735,3.19320602988e-82,0,0
1200,0.0005,0,ah65-al65,0.173346801445,1.45038812341e-118,0,0
1200,0.0005,0,ah66-al65,0.173346801445,1.82457284485e-140,0,0
1200,0.0005,0,ah194-al193,0.0395747118184,2.61660686192e-155,0,0
1200,0.0005,0,ah98-al97,0.464132259645,4.06527699281e-85,0,0
1200,0.0005,0,ah225-al225,0.365425071829,6.722508193e-76,0,0
1200,0.0005,0,ah97-al97,0.320195915389,2.47062186343e-94,0,0
1200,0.0005,0,ah161-al161,0.0690557847866,7.756642723e-36,0,0
1200,0.0005,0,ah33-al33,0.0816682379804,4.60562844847e-70,0,0
1200,0.0005,0,ah193-al193,0.365425071829,1.24569356043e-67,0,0
1200,0.0005,0,ah162-al161,0.20470844485,2.51595722729e-68,0,0
1200,0.0005,0,ah1-al1,0.20470844485,2.84322519631e-35,0,0
1200,0.0005,0,ah34-al33,0.20470844485,1.54595884078e-80,0,0
1200,0.001,1,ah226-al225,8.97751559804e-05,2.94629125845e-125,1,1
1200,0.001,1,ah2-al1,2.42885287357e-05,7.63418056399e-40,1,1
1200,0.001,1,ah65-al65,0.0154745185658,4.09071919663e-61,0,1
1200,0.001,1,ah66-al65,2.42885287357e-05,2.77668526349e-128,1,1
1200,0.001,1,ah194-al193,0.000301574529672,3.19916802576e-130,1,1
1200,0.001,1,ah98-al97,1.32054880594e-06,7.20205707609e-139,1,1
1200,0.001,1,ah225-al225,8.97751559804e-05,1.85879483003e-100,1,1
1200,0.001,1,ah97-al97,0.000301574529672,1.28865417758e-118,1,1
1200,0.001,1,ah161-al161,2.42885287357e-05,1.84810466869e-50,1,1
1200,0.001,1,ah33-al33,0.000203482836152,2.75994969344e-82,1,1
1200,0.001,1,ah193-al193,0.000642220066434,2.03310440604e-109,1,1
1200,0.001,1,ah162-al161,0.00131309564111,3.86467286093e-54,0,1
1200,0.001,1,ah1-al1,0.000203482836152,9.54254803642e-41,1,1
1200,0.001,1,ah34-al33,0.00356206489132,9.2856298193e-77,0,1
1200,0.001,0,ah226-al225,0.278202358357,2.84349403841e-95,0,0
1200,0.001,0,ah2-al1,0.365425071829,3.06003748342e-50,0,0
1200,0.001,0,ah65-al65,0.624384002411,3.52540541737e-83,0,0
1200,0.001,0,ah66-al65,0.570267543881,5.09645927431e-84,0,0
1200,0.001,0,ah194-al193,0.0457615955417,1.18744928e-131,0,0
1200,0.001,0,ah98-al97,0.239667443294,1.62276882809e-56,0,0
1200,0.001,0,ah225-al225,0.365425071829,5.53702205781e-50,0,0
1200,0.001,0,ah97-al97,0.246051868237,1.56233700339e-66,0,0
1200,0.001,0,ah161-al161,0.145520354735,1.09389276781e-96,0,0
1200,0.001,0,ah33-al33,0.201416571206,4.84247917569e-66,0,0
1200,0.001,0,ah193-al193,0.239667443294,3.58195271335e-108,0,0
1200,0.001,0,ah162-al161,0.345573252734,2.5453111651e-106,0,0
1200,0.001,0,ah1-al1,0.678095880995,1.47548660703e-34,0,0
1200,0.001,0,ah34-al33,0.365425071829,1.15642885221e-100,0,0
1200,0.005,1,ah226-al225,0.000203482836152,4.60793960131e-93,1,1
1200,0.005,1,ah2-al1,0.00131309564111,1.07110750708e-76,1,1
1200,0.005,1,ah65-al65,9.62228881696e-06,7.99728980468e-47,1,1
1200,0.005,1,ah66-al65,5.95662907746e-06,2.48210937325e-78,1,1
1200,0.005,1,ah194-al193,0.000135871412027,6.02471110257e-126,1,1
1200,0.005,1,ah98-al97,1.53720033153e-05,1.49382110142e-101,1,1
1200,0.005,1,ah225-al225,0.000922956759809,1.39023997751e-92,1,1
1200,0.005,1,ah97-al97,0.000922956759809,1.7437606197e-145,1,1
1200,0.005,1,ah161-al161,0.000442351372446,8.81623495361e-39,1,1
1200,0.005,1,ah33-al33,1.53720033153e-05,9.82461180327e-129,1,1
1200,0.005,1,ah193-al193,2.20691378185e-06,2.48015180849e-174,1,1
1200,0.005,1,ah162-al161,0.000442351372446,2.70291077804e-68,1,1
1200,0.005,1,ah1-al1,2.42885287357e-05,1.48610973183e-45,1,1
1200,0.005,1,ah34-al33,0.000301574529672,2.00618755241e-47,1,1
1200,0.005,0,ah226-al225,0.0998893007288,5.24197085993e-105,0,0
1200,0.005,0,ah2-al1,0.0816682379804,2.80627695744e-68,0,0
1200,0.005,0,ah65-al65,0.201416571206,8.75241264292e-46,0,0
1200,0.005,0,ah66-al65,0.121097052135,1.32695448023e-51,0,0
1200,0.005,0,ah194-al193,0.570267543881,6.75569999623e-108,0,0
1200,0.005,0,ah98-al97,0.365425071829,1.14044125823e-130,0,0
1200,0.005,0,ah225-al225,0.20470844485,3.61490854998e-95,0,0
1200,0.005,0,ah97-al97,0.0154745185658,6.16539736977e-88,0,0
1200,0.005,0,ah161-al161,0.101959633567,7.31203688449e-84,0,0
1200,0.005,0,ah33-al33,0.145482552038,1.57041908721e-116,0,0
1200,0.005,0,ah193-al193,0.121097052135,5.18823042686e-79,0,0
1200,0.005,0,ah162-al161,0.145520354735,3.11387722761e-58,0,0
1200,0.005,0,ah1-al1,0.365425071829,4.08624216228e-30,0,0
1200,0.005,0,ah34-al33,0.570267543881,5.20995923593e-111,0,0
1200,0.01,1,ah226-al225,5.869104436e-05,2.20643702245e-157,1,1
1200,0.01,1,ah2-al1,5.95662907746e-06,2.11169733632e-39,1,1
1200,0.01,1,ah65-al65,9.62228881696e-06,3.50473537407e-58,1,1
1200,0.01,1,ah66-al65,5.869104436e-05,4.79953666811e-110,1,1
1200,0.01,1,ah194-al193,0.00131309564111,3.3958682719e-155,1,1
1200,0.01,1,ah98-al97,0.000135871412027,5.6903125993e-126,1,1
1200,0.01,1,ah225-al225,7.81107187993e-07,1.7669043955e-86,1,1
1200,0.01,1,ah97-al97,8.97751559804e-05,2.4371829256e-138,1,1
1200,0.01,1,ah161-al161,5.869104436e-05,3.35395094813e-61,1,1
1200,0.01,1,ah33-al33,2.20691378185e-06,1.99148381598e-148,1,1
1200,0.01,1,ah193-al193,0.00131309564111,1.55323350782e-156,1,1
1200,0.01,1,ah162-al161,1.50661740381e-07,3.02681726364e-58,1,1
1200,0.01,1,ah1-al1,5.95662907746e-06,2.32694880945e-69,1,1
1200,0.01,1,ah34-al33,0.000203482836152,8.84601380101e-97,1,1
1200,0.01,0,ah226-al225,0.18132275207,7.37923408037e-92,0,0
1200,0.01,0,ah2-al1,0.20470844485,1.35225159112e-29,0,0
1200,0.01,0,ah65-al65,0.173346801445,3.96277910576e-63,0,0
1200,0.01,0,ah66-al65,0.0130334622796,1.59783671223e-183,0,0
1200,0.01,0,ah194-al193,0.464132259645,5.90039180176e-118,0,0
1200,0.01,0,ah98-al97,0.00356206489132,9.08391060905e-114,1,0
1200,0.01,0,ah225-al225,0.20470844485,5.90104434173e-81,0,0
1200,0.01,0,ah97-al97,0.464132259645,6.39360722974e-58,0,0
1200,0.01,0,ah161-al161,0.464132259645,4.65151006187e-37,0,0
1200,0.01,0,ah33-al33,0.0661772948754,6.95843041274e-51,0,0
1200,0.01,0,ah193-al193,0.121097052135,2.9320777801e-131,0,0
1200,0.01,0,ah162-al161,0.570267543881,3.0425814872e-57,0,0
1200,0.01,0,ah1-al1,0.20470844485,6.02407799833e-19,0,0
1200,0.01,0,ah34-al33,0.624384002411,2.31545761848e-100,0,0
1200,0.05,1,ah226-al225,8.97751559804e-05,3.12306033227e-83,1,1
1200,0.05,1,ah2-al1,4.56672197237e-07,1.20022605773e-43,1,1
1200,0.05,1,ah65-al65,0.00884947658695,1.67318690803e-101,1,1
1200,0.05,1,ah66-al65,2.20691378185e-06,2.53944972296e-66,1,1
1200,0.05,1,ah194-al193,0.000301574529672,2.72100764206e-135,1,1
1200,0.05,1,ah98-al97,4.56672197237e-07,1.25919221379e-61,1,1
1200,0.05,1,ah225-al225,5.869104436e-05,2.52457101128e-107,1,1
1200,0.05,1,ah97-al97,0.000922956759809,1.45525160216e-112,1,1
1200,0.05,1,ah161-al161,5.95662907746e-06,1.78386502196e-54,1,1
1200,0.05,1,ah33-al33,7.81107187993e-07,7.55834074404e-110,1,1
1200,0.05,1,ah193-al193,0.000203482836152,2.92575076487e-141,1,1
1200,0.05,1,ah162-al161,0.000642220066434,1.13171383052e-95,1,1
1200,0.05,1,ah1-al1,5.869104436e-05,2.08651220142e-48,1,1
1200,0.05,1,ah34-al33,0.000922956759809,2.23122338012e-86,1,1
1200,0.05,0,ah226-al225,0.413554218321,7.65051414404e-48,0,0
1200,0.05,0,ah2-al1,0.0791201191205,3.23145057004e-54,0,0
1200,0.05,0,ah65-al65,0.624384002411,8.78969977666e-104,0,0
1200,0.05,0,ah66-al65,0.0531445584646,1.78069419155e-62,0,0
1200,0.05,0,ah194-al193,0.570267543881,1.61526585954e-160,0,0
1200,0.05,0,ah98-al97,0.278202358357,1.01363087569e-74,0,0
1200,0.05,0,ah225-al225,0.624384002411,1.1899604559e-68,0,0
1200,0.05,0,ah97-al97,2.25788142124e-05,2.24307454304e-81,1,0
1200,0.05,0,ah161-al161,0.145520354735,2.08213714867e-43,0,0
1200,0.05,0,ah33-al33,0.320195915389,1.04340882936e-62,0,0
1200,0.05,0,ah193-al193,0.413554218321,1.80327573203e-94,0,0
1200,0.05,0,ah162-al161,0.465287043963,9.03540661066e-38,0,0
1200,0.05,0,ah1-al1,0.570267543881,3.61209723428e-21,0,0
1200,0.05,0,ah34-al33,0.121097052135,8.85933300885e-68,0,0
1200,0.1,1,ah226-al225,1.32054880594e-06,6.02652684317e-85,1,1
1200,0.1,1,ah2-al1,0.000922956759809,5.98352713704e-44,1,1
1200,0.1,1,ah65-al65,0.000922956759809,2.4183936248e-136,1,1
1200,0.1,1,ah66-al65,1.50661740381e-07,2.57775757046e-51,1,1
1200,0.1,1,ah194-al193,5.869104436e-05,7.45747916795e-138,1,1
1200,0.1,1,ah98-al97,5.869104436e-05,3.31978704722e-99,1,1
1200,0.1,1,ah225-al225,1.32054880594e-06,1.24074385654e-96,1,1
1200,0.1,1,ah97-al97,0.000135871412027,2.34625616424e-54,1,1
1200,0.1,1,ah161-al161,3.79606916744e-05,1.18577378047e-52,1,1
1200,0.1,1,ah33-al33,1.32054880594e-06,8.76216607336e-129,1,1
1200,0.1,1,ah193-al193,1.53720033153e-05,4.68880776808e-166,1,1
1200,0.1,1,ah162-al161,2.42885287357e-05,1.86785639472e-82,1,1
1200,0.1,1,ah1-al1,2.42885287357e-05,3.83569697712e-54,1,1
1200,0.1,1,ah34-al33,9.62228881696e-06,9.7899160841e-101,1,1
1200,0.1,0,ah226-al225,0.320195915389,1.48805302999e-114,0,0
1200,0.1,0,ah2-al1,0.0154745185658,1.7776658553e-90,1,0
1200,0.1,0,ah65-al65,0.20470844485,3.30512570996e-78,0,0
1200,0.1,0,ah66-al65,0.00884947658695,8.06964881846e-59,1,0
1200,0.1,0,ah194-al193,0.222990607813,3.85439707775e-119,0,0
1200,0.1,0,ah98-al97,0.730497280838,3.42659375318e-62,0,0
1200,0.1,0,ah225-al225,0.516594185019,1.16788301154e-44,0,0
1200,0.1,0,ah97-al97,0.464132259645,9.23108312004e-98,0,0
1200,0.1,0,ah161-al161,0.366691725316,3.42725628245e-61,0,0
1200,0.1,0,ah33-al33,0.239667443294,1.0401621333e-151,0,0
1200,0.1,0,ah193-al193,0.570267543881,5.01272484644e-77,0,0
1200,0.1,0,ah162-al161,0.173346801445,3.33739973959e-55,0,0
1200,0.1,0,ah1-al1,0.0998893007288,4.01584273529e-30,1,0
1200,0.1,0,ah34-al33,0.239667443294,2.13329620293e-83,0,0
1200,0.2,1,ah226-al225,3.79606916744e-05,2.29527582813e-84,1,1
1200,0.2,1,ah2-al1,2.20691378185e-06,4.89978284115e-41,1,1
1200,0.2,1,ah65-al65,0.000301574529672,2.41371501575e-136,1,1
1200,0.2,1,ah66-al65,2.42885287357e-05,7.73799144368e-51,1,1
1200,0.2,1,ah194-al193,8.97751559804e-05,3.26408809588e-90,1,1
1200,0.2,1,ah98-al97,8.49969316087e-08,1.84745183155e-99,1,1
1200,0.2,1,ah225-al225,1.32054880594e-06,2.73166006433e-77,1,1
1200,0.2,1,ah97-al97,3.79606916744e-05,3.69595776504e-85,1,1
1200,0.2,1,ah161-al161,0.000642220066434,8.0225850927e-64,1,1
1200,0.2,1,ah33-al33,3.6462936799e-06,1.47988536946e-74,1,1
1200,0.2,1,ah193-al193,1.53720033153e-05,5.11882077415e-104,1,1
1200,0.2,1,ah162-al161,3.79606916744e-05,1.32123520143e-56,1,1
1200,0.2,1,ah1-al1,0.000301574529672,3.44800611824e-47,1,1
1200,0.2,1,ah34-al33,0.000922956759809,1.17964584048e-65,1,1
1200,0.2,0,ah226-al225,0.270592480495,1.40646189481e-56,0,0
1200,0.2,0,ah2-al1,0.004871234595,1.44939853438e-80,1,0
1200,0.2,0,ah65-al65,0.513353709931,2.26715630811e-66,0,0
1200,0.2,0,ah66-al65,0.239667443294,1.16741643119e-50,0,0
1200,0.2,0,ah194-al193,0.582701034678,1.59370383501e-180,0,0
1200,0.2,0,ah98-al97,0.464132259645,1.06379105424e-67,0,0
1200,0.2,0,ah225-al225,0.513353709931,3.39297371719e-86,0,0
1200,0.2,0,ah97-al97,0.730497280838,4.89966826182e-89,0,0
1200,0.2,0,ah161-al161,0.0422935814234,4.58842798977e-42,1,0
1200,0.2,0,ah33-al33,0.413554218321,2.97562299724e-80,0,0
1200,0.2,0,ah193-al193,0.173346801445,2.9539668316e-91,1,0
1200,0.2,0,ah162-al161,0.0531445584646,1.07423833844e-106,1,0
1200,0.2,0,ah1-al1,0.827607124074,4.56853319767e-30,0,0
1200,0.2,0,ah34-al33,0.780649118757,3.60490409678e-116,0,0
1200,0.4,1,ah226-al225,0.000203482836152,6.10179791201e-110,1,1
1200,0.4,1,ah2-al1,0.000301574529672,6.43543696382e-30,1,1
1200,0.4,1,ah65-al65,8.97751559804e-05,6.54609459204e-79,1,1
1200,0.4,1,ah66-al65,5.869104436e-05,1.06108686668e-56,1,1
1200,0.4,1,ah194-al193,3.79606916744e-05,1.13892684866e-166,1,1
1200,0.4,1,ah98-al97,5.95662907746e-06,3.99504915827e-64,1,1
1200,0.4,1,ah225-al225,8.97751559804e-05,7.15254798534e-86,1,1
1200,0.4,1,ah97-al97,3.79606916744e-05,2.3533950719e-54,1,1
1200,0.4,1,ah161-al161,2.60817375421e-08,9.1351122437e-77,1,1
1200,0.4,1,ah33-al33,7.81107187993e-07,5.29288722877e-112,1,1
1200,0.4,1,ah193-al193,3.79606916744e-05,5.65276487303e-79,1,1
1200,0.4,1,ah162-al161,3.6462936799e-06,1.00277075984e-33,1,1
1200,0.4,1,ah1-al1,5.869104436e-05,8.72339483717e-70,1,1
1200,0.4,1,ah34-al33,0.000301574529672,1.44980749082e-83,1,1
1200,0.4,0,ah226-al225,0.320195915389,3.26528569372e-142,1,0
1200,0.4,0,ah2-al1,0.239667443294,4.51567558289e-86,1,0
1200,0.4,0,ah65-al65,0.570267543881,1.67787408161e-56,0,0
1200,0.4,0,ah66-al65,0.0333524253695,9.25919093065e-51,1,0
1200,0.4,0,ah194-al193,0.239667443294,4.06313540824e-106,1,0
1200,0.4,0,ah98-al97,0.365425071829,9.59712379202e-90,1,0
1200,0.4,0,ah225-al225,0.516594185019,7.72405962908e-53,0,0
1200,0.4,0,ah97-al97,0.47943347331,1.29041531067e-67,0,0
1200,0.4,0,ah161-al161,0.0407048027779,1.76873184742e-44,1,0
1200,0.4,0,ah33-al33,0.624384002411,1.9219520008e-52,0,0
1200,0.4,0,ah193-al193,0.413554218321,2.79637987044e-80,0,0
1200,0.4,0,ah162-al161,0.413554218321,4.09967533374e-61,0,0
1200,0.4,0,ah1-al1,0.278202358357,1.1525855177e-35,1,0
1200,0.4,0,ah34-al33,0.278202358357,3.62733720952e-87,1,0
